2020-03-08,NewHampshire,Nightlife Spots,76.0,72.0,76.0,6
2020-03-08,NewHampshire,Gas Stations,105.0,98.0,105.0,7
2020-03-08,NewHampshire,Arts & Entertainment,75.0,71.0,75.0,8
2020-03-08,NewHampshire,Convenience Store,98.0,90.0,98.0,9
2020-03-08,NewHampshire,Hardware Stores,113.0,103.0,113.0,10
2020-03-08,NewHampshire,Fast Food Restaurants,111.0,102.0,112.0,11
2020-03-08,NewHampshire,Hotel,65.0,64.0,65.0,12
2020-03-08,NewHampshire,Skiing,58.0,55.0,58.0,13
2020-03-08,NewHampshire,Professional & Other Places,22.0,21.0,23.0,14
2020-03-08,NewHampshire,School,64.0,67.0,64.0,15
2020-03-08,NewHampshire,Drug Store,94.0,95.0,94.0,16
2020-03-08,NewHampshire,Medical,56.0,63.0,56.0,17
2020-03-08,NewHampshire,Sports,38.0,31.0,38.0,18
2020-03-08,NewHampshire,Fitness Center,62.0,53.0,63.0,19
2020-03-08,NewHampshire,Residences,105.0,86.0,105.0,20
2020-03-08,NewHampshire,Colleges & Universities,79.0,"",79.0,21
2020-03-08,NewHampshire,Alcohol,109.0,96.0,110.0,22
2020-03-08,NewHampshire,Government,63.0,67.0,62.0,23
2020-03-08,NewHampshire,Discount Stores,110.0,"",111.0,24
2020-03-08,NewHampshire,Travel & Transport,50.0,"",50.0,25
2020-03-08,NewHampshire,Beach,106.0,"",107.0,26
2020-03-08,NewHampshire,Office,104.0,"",105.0,27
2020-03-08,NewHampshire,Banks,95.0,"",95.0,28
2020-03-08,NewHampshire,Airport,98.0,"",96.0,29
2020-03-09,NewHampshire,Food,49.0,49.0,49.0,1
2020-03-09,NewHampshire,Shops & Services,39.0,39.0,39.0,2
2020-03-09,NewHampshire,Grocery,103.0,102.0,103.0,3
2020-03-09,NewHampshire,Medical,54.0,52.0,54.0,4
2020-03-09,NewHampshire,Outdoors & Recreation,60.0,62.0,59.0,5
2020-03-09,NewHampshire,Gas Stations,102.0,97.0,103.0,6
2020-03-09,NewHampshire,School,67.0,65.0,67.0,7
2020-03-09,NewHampshire,Big Box Stores,103.0,101.0,103.0,8
2020-03-09,NewHampshire,Nightlife Spots,66.0,77.0,65.0,9
2020-03-09,NewHampshire,Professional & Other Places,18.0,19.0,18.0,10
2020-03-09,NewHampshire,Convenience Store,102.0,100.0,102.0,11
2020-03-09,NewHampshire,Fitness Center,64.0,68.0,64.0,12
2020-03-09,NewHampshire,Colleges & Universities,73.0,68.0,74.0,13
2020-03-09,NewHampshire,Arts & Entertainment,53.0,62.0,52.0,14
2020-03-09,NewHampshire,Fast Food Restaurants,104.0,93.0,105.0,15
2020-03-09,NewHampshire,Hardware Stores,98.0,93.0,99.0,16
2020-03-09,NewHampshire,Drug Store,99.0,101.0,99.0,17
2020-03-09,NewHampshire,Office,88.0,91.0,88.0,18
2020-03-09,NewHampshire,Government,72.0,66.0,72.0,19
2020-03-09,NewHampshire,Hotel,62.0,60.0,62.0,19
2020-03-09,NewHampshire,Sports,33.0,35.0,33.0,20
2020-03-09,NewHampshire,Banks,119.0,101.0,120.0,21
2020-03-09,NewHampshire,Residences,110.0,110.0,110.0,22
2020-03-09,NewHampshire,Alcohol,115.0,98.0,116.0,23
2020-03-09,NewHampshire,Travel & Transport,75.0,66.0,76.0,24
2020-03-09,NewHampshire,Skiing,45.0,85.0,43.0,25
2020-03-09,NewHampshire,Discount Stores,98.0,"",99.0,26
2020-03-09,NewHampshire,Beach,118.0,124.0,118.0,27
2020-03-09,NewHampshire,Airport,75.0,"",74.0,28
2020-03-10,NewHampshire,Food,54.0,52.0,54.0,1
2020-03-10,NewHampshire,Shops & Services,34.0,32.0,34.0,2
2020-03-10,NewHampshire,Grocery,111.0,109.0,112.0,3
2020-03-10,NewHampshire,Medical,52.0,50.0,53.0,4
2020-03-10,NewHampshire,School,60.0,60.0,60.0,5
2020-03-10,NewHampshire,Outdoors & Recreation,50.0,53.0,50.0,6
2020-03-10,NewHampshire,Gas Stations,100.0,94.0,100.0,7
2020-03-10,NewHampshire,Big Box Stores,111.0,102.0,111.0,8
2020-03-10,NewHampshire,Professional & Other Places,18.0,17.0,18.0,9
2020-03-10,NewHampshire,Nightlife Spots,70.0,68.0,70.0,10
2020-03-10,NewHampshire,Colleges & Universities,68.0,60.0,68.0,11
2020-03-10,NewHampshire,Convenience Store,94.0,84.0,94.0,12
2020-03-10,NewHampshire,Fitness Center,62.0,52.0,62.0,13
2020-03-10,NewHampshire,Fast Food Restaurants,108.0,129.0,107.0,14
2020-03-10,NewHampshire,Arts & Entertainment,70.0,68.0,70.0,15
2020-03-10,NewHampshire,Hardware Stores,105.0,94.0,106.0,16
2020-03-10,NewHampshire,Drug Store,105.0,95.0,105.0,17
2020-03-10,NewHampshire,Government,64.0,62.0,64.0,18
2020-03-10,NewHampshire,Office,88.0,87.0,88.0,19
2020-03-10,NewHampshire,Hotel,60.0,72.0,60.0,20
2020-03-10,NewHampshire,Sports,33.0,37.0,32.0,21
2020-03-10,NewHampshire,Residences,89.0,85.0,90.0,22
2020-03-10,NewHampshire,Banks,100.0,113.0,99.0,23
2020-03-10,NewHampshire,Alcohol,105.0,113.0,104.0,24
2020-03-10,NewHampshire,Travel & Transport,100.0,"",102.0,25
2020-03-10,NewHampshire,Discount Stores,106.0,115.0,106.0,26
2020-03-10,NewHampshire,Skiing,38.0,62.0,36.0,27
2020-03-10,NewHampshire,Airport,62.0,"",61.0,28
2020-03-10,NewHampshire,Beach,97.0,"",97.0,29
2020-03-11,NewHampshire,Food,48.0,45.0,48.0,1
2020-03-11,NewHampshire,Shops & Services,31.0,28.0,31.0,2
2020-03-11,NewHampshire,Grocery,100.0,94.0,100.0,3
