2020-03-05,Nevada,Alcohol,106.0,87.0,107.0,27
2020-03-05,Nevada,Bus,99.0,114.0,98.0,28
2020-03-06,Nevada,Food,96.0,88.0,97.0,1
2020-03-06,Nevada,Arts & Entertainment,95.0,88.0,96.0,2
2020-03-06,Nevada,Shops & Services,98.0,93.0,98.0,3
2020-03-06,Nevada,Hotel,95.0,85.0,95.0,4
2020-03-06,Nevada,Nightlife Spots,97.0,89.0,97.0,5
2020-03-06,Nevada,Airport,86.0,82.0,86.0,6
2020-03-06,Nevada,Grocery,105.0,103.0,106.0,7
2020-03-06,Nevada,Professional & Other Places,89.0,89.0,89.0,8
2020-03-06,Nevada,Outdoors & Recreation,104.0,110.0,104.0,9
2020-03-06,Nevada,Gas Stations,103.0,99.0,103.0,10
2020-03-06,Nevada,Fast Food Restaurants,99.0,89.0,100.0,11
2020-03-06,Nevada,Medical,98.0,92.0,98.0,12
2020-03-06,Nevada,School,98.0,94.0,98.0,13
2020-03-06,Nevada,Convenience Store,100.0,93.0,100.0,14
2020-03-06,Nevada,Big Box Stores,100.0,99.0,100.0,15
2020-03-06,Nevada,Residences,111.0,111.0,111.0,16
2020-03-06,Nevada,Fitness Center,98.0,89.0,99.0,17
2020-03-06,Nevada,Drug Store,103.0,95.0,103.0,18
2020-03-06,Nevada,Office,96.0,87.0,96.0,19
2020-03-06,Nevada,Travel & Transport,96.0,96.0,96.0,20
2020-03-06,Nevada,Colleges & Universities,105.0,111.0,105.0,21
2020-03-06,Nevada,Sports,107.0,101.0,107.0,22
2020-03-06,Nevada,Government,100.0,86.0,101.0,23
2020-03-06,Nevada,Banks,95.0,79.0,96.0,24
2020-03-06,Nevada,Hardware Stores,108.0,90.0,109.0,25
2020-03-06,Nevada,Discount Stores,97.0,85.0,97.0,26
2020-03-06,Nevada,Alcohol,105.0,119.0,104.0,27
2020-03-06,Nevada,Bus,94.0,"",95.0,28
2020-03-06,Nevada,Light Rail Stations,93.0,"",95.0,29
2020-03-07,Nevada,Food,95.0,91.0,95.0,1
2020-03-07,Nevada,Arts & Entertainment,95.0,86.0,95.0,2
2020-03-07,Nevada,Shops & Services,98.0,93.0,98.0,3
2020-03-07,Nevada,Hotel,94.0,84.0,94.0,4
2020-03-07,Nevada,Nightlife Spots,97.0,88.0,97.0,5
2020-03-07,Nevada,Grocery,104.0,102.0,104.0,6
2020-03-07,Nevada,Outdoors & Recreation,101.0,91.0,101.0,7
2020-03-07,Nevada,Airport,85.0,79.0,85.0,8
