2020-03-04,Massachusetts,Spiritual Center,116.0,"",115.0,31
2020-03-05,Massachusetts,Food,105.0,106.0,105.0,1
2020-03-05,Massachusetts,Shops & Services,106.0,111.0,106.0,2
2020-03-05,Massachusetts,Medical,102.0,101.0,102.0,3
2020-03-05,Massachusetts,Grocery,106.0,106.0,106.0,4
2020-03-05,Massachusetts,Colleges & Universities,94.0,101.0,94.0,5
2020-03-05,Massachusetts,Outdoors & Recreation,115.0,118.0,115.0,6
2020-03-05,Massachusetts,School,119.0,119.0,119.0,7
2020-03-05,Massachusetts,Nightlife Spots,106.0,111.0,106.0,8
2020-03-05,Massachusetts,Professional & Other Places,100.0,109.0,100.0,9
2020-03-05,Massachusetts,Office,103.0,101.0,103.0,10
2020-03-05,Massachusetts,Fitness Center,103.0,99.0,103.0,11
2020-03-05,Massachusetts,Gas Stations,106.0,108.0,106.0,12
2020-03-05,Massachusetts,Arts & Entertainment,105.0,106.0,105.0,13
2020-03-05,Massachusetts,Drug Store,101.0,104.0,101.0,14
2020-03-05,Massachusetts,Convenience Store,105.0,99.0,105.0,15
2020-03-05,Massachusetts,Airport,94.0,89.0,94.0,16
2020-03-05,Massachusetts,Fast Food Restaurants,105.0,110.0,105.0,17
2020-03-05,Massachusetts,Big Box Stores,104.0,107.0,104.0,18
2020-03-05,Massachusetts,Travel & Transport,102.0,105.0,101.0,19
2020-03-05,Massachusetts,Hotel,100.0,106.0,100.0,20
2020-03-05,Massachusetts,Residences,102.0,114.0,102.0,21
2020-03-05,Massachusetts,Government,105.0,104.0,105.0,22
2020-03-05,Massachusetts,Metro Stations,95.0,85.0,95.0,23
2020-03-05,Massachusetts,Sports,108.0,118.0,108.0,24
2020-03-05,Massachusetts,Alcohol,108.0,107.0,108.0,25
2020-03-05,Massachusetts,Hardware Stores,109.0,106.0,109.0,26
2020-03-05,Massachusetts,Banks,117.0,123.0,117.0,27
2020-03-05,Massachusetts,Discount Stores,106.0,112.0,106.0,28
2020-03-05,Massachusetts,Beach,123.0,127.0,123.0,29
2020-03-05,Massachusetts,Bus,98.0,101.0,98.0,30
