2020-03-06,Kentucky,Airport,55.0,50.0,55.0,16
2020-03-06,Kentucky,Government,77.0,66.0,77.0,17
2020-03-06,Kentucky,Hotel,88.0,86.0,88.0,18
2020-03-06,Kentucky,Convenience Store,110.0,95.0,111.0,19
2020-03-06,Kentucky,Drug Store,99.0,93.0,99.0,20
2020-03-06,Kentucky,Hardware Stores,105.0,106.0,105.0,21
2020-03-06,Kentucky,Fitness Center,74.0,72.0,74.0,22
2020-03-06,Kentucky,Banks,111.0,103.0,111.0,23
2020-03-06,Kentucky,Residences,105.0,106.0,105.0,24
2020-03-06,Kentucky,Sports,44.0,48.0,44.0,25
2020-03-06,Kentucky,Travel & Transport,38.0,42.0,38.0,26
2020-03-06,Kentucky,Alcohol,105.0,106.0,104.0,27
2020-03-06,Kentucky,Bus,74.0,"",74.0,28
2020-03-06,Kentucky,Spiritual Center,9.0,"",9.0,29
2020-03-07,Kentucky,Food,51.0,48.0,51.0,1
2020-03-07,Kentucky,Shops & Services,39.0,37.0,39.0,2
2020-03-07,Kentucky,Gas Stations,108.0,106.0,108.0,3
2020-03-07,Kentucky,Fast Food Restaurants,104.0,100.0,104.0,4
2020-03-07,Kentucky,Grocery,99.0,95.0,99.0,5
2020-03-07,Kentucky,Big Box Stores,99.0,94.0,99.0,6
2020-03-07,Kentucky,Outdoors & Recreation,72.0,72.0,72.0,7
2020-03-07,Kentucky,Professional & Other Places,29.0,27.0,29.0,8
2020-03-07,Kentucky,Arts & Entertainment,89.0,90.0,89.0,9
2020-03-07,Kentucky,School,66.0,67.0,66.0,10
2020-03-07,Kentucky,Nightlife Spots,70.0,64.0,70.0,11
2020-03-07,Kentucky,Discount Stores,102.0,99.0,102.0,12
2020-03-07,Kentucky,Medical,62.0,62.0,62.0,13
2020-03-07,Kentucky,Hotel,97.0,90.0,98.0,14
2020-03-07,Kentucky,Hardware Stores,117.0,119.0,117.0,15
2020-03-07,Kentucky,Colleges & Universities,52.0,51.0,52.0,16
2020-03-07,Kentucky,Drug Store,103.0,96.0,103.0,17
2020-03-07,Kentucky,Convenience Store,107.0,98.0,107.0,18
2020-03-07,Kentucky,Airport,59.0,59.0,59.0,19
2020-03-07,Kentucky,Fitness Center,72.0,61.0,72.0,20
2020-03-07,Kentucky,Residences,110.0,105.0,110.0,21
2020-03-07,Kentucky,Sports,50.0,48.0,50.0,22
2020-03-07,Kentucky,Office,87.0,88.0,87.0,23
2020-03-07,Kentucky,Government,86.0,90.0,86.0,24
2020-03-07,Kentucky,Travel & Transport,34.0,36.0,34.0,25
2020-03-07,Kentucky,Alcohol,109.0,112.0,109.0,26
2020-03-07,Kentucky,Banks,92.0,82.0,93.0,27
2020-03-07,Kentucky,Bus,88.0,"",88.0,28
2020-03-07,Kentucky,Spiritual Center,6.0,"",6.0,29
2020-03-08,Kentucky,Food,57.0,56.0,57.0,1
2020-03-08,Kentucky,Shops & Services,38.0,34.0,38.0,2
2020-03-08,Kentucky,Gas Stations,116.0,114.0,116.0,3
2020-03-08,Kentucky,Fast Food Restaurants,123.0,116.0,124.0,4
2020-03-08,Kentucky,Grocery,102.0,96.0,102.0,5
2020-03-08,Kentucky,Outdoors & Recreation,79.0,75.0,79.0,6
2020-03-08,Kentucky,Big Box Stores,106.0,99.0,106.0,7
2020-03-08,Kentucky,Arts & Entertainment,111.0,95.0,112.0,8
2020-03-08,Kentucky,Nightlife Spots,69.0,65.0,69.0,9
2020-03-08,Kentucky,Professional & Other Places,25.0,20.0,25.0,10
2020-03-08,Kentucky,School,74.0,72.0,74.0,11
2020-03-08,Kentucky,Discount Stores,110.0,101.0,110.0,12
2020-03-08,Kentucky,Medical,64.0,64.0,64.0,13
2020-03-08,Kentucky,Hardware Stores,132.0,118.0,133.0,14
2020-03-08,Kentucky,Hotel,101.0,89.0,102.0,15
2020-03-08,Kentucky,Convenience Store,123.0,105.0,123.0,16
2020-03-08,Kentucky,Airport,63.0,53.0,63.0,17
2020-03-08,Kentucky,Drug Store,114.0,104.0,114.0,18
2020-03-08,Kentucky,Sports,66.0,73.0,65.0,19
2020-03-08,Kentucky,Residences,108.0,99.0,108.0,20
2020-03-08,Kentucky,Colleges & Universities,62.0,60.0,62.0,21
2020-03-08,Kentucky,Fitness Center,76.0,77.0,76.0,22
2020-03-08,Kentucky,Travel & Transport,40.0,41.0,40.0,23
2020-03-08,Kentucky,Government,86.0,82.0,86.0,24
2020-03-08,Kentucky,Office,92.0,77.0,93.0,25
2020-03-08,Kentucky,Alcohol,103.0,82.0,103.0,26
2020-03-08,Kentucky,Banks,97.0,94.0,97.0,27
2020-03-08,Kentucky,Spiritual Center,5.0,"",5.0,28
2020-03-08,Kentucky,Bus,92.0,"",92.0,29
2020-03-09,Kentucky,Food,53.0,51.0,53.0,1
2020-03-09,Kentucky,Shops & Services,39.0,39.0,39.0,2
2020-03-09,Kentucky,Gas Stations,111.0,111.0,111.0,3
2020-03-09,Kentucky,Fast Food Restaurants,112.0,102.0,113.0,4
2020-03-09,Kentucky,Grocery,108.0,105.0,108.0,5
2020-03-09,Kentucky,Medical,59.0,56.0,59.0,6
2020-03-09,Kentucky,School,70.0,70.0,70.0,7
2020-03-09,Kentucky,Professional & Other Places,22.0,20.0,23.0,8
2020-03-09,Kentucky,Outdoors & Recreation,56.0,53.0,56.0,9
2020-03-09,Kentucky,Big Box Stores,113.0,109.0,113.0,10
2020-03-09,Kentucky,Colleges & Universities,51.0,68.0,51.0,11
2020-03-09,Kentucky,Office,94.0,88.0,94.0,12
2020-03-09,Kentucky,Discount Stores,110.0,107.0,110.0,13
2020-03-09,Kentucky,Arts & Entertainment,100.0,98.0,100.0,14
2020-03-09,Kentucky,Government,85.0,84.0,85.0,15
2020-03-09,Kentucky,Nightlife Spots,70.0,73.0,70.0,16
2020-03-09,Kentucky,Airport,57.0,49.0,57.0,17
2020-03-09,Kentucky,Drug Store,114.0,108.0,114.0,18
2020-03-09,Kentucky,Convenience Store,111.0,104.0,112.0,19
2020-03-09,Kentucky,Hotel,97.0,97.0,97.0,20
2020-03-09,Kentucky,Fitness Center,74.0,67.0,74.0,21
2020-03-09,Kentucky,Hardware Stores,113.0,98.0,114.0,22
2020-03-09,Kentucky,Residences,111.0,99.0,112.0,23
2020-03-09,Kentucky,Sports,49.0,48.0,49.0,24
2020-03-09,Kentucky,Banks,125.0,124.0,125.0,25
2020-03-09,Kentucky,Travel & Transport,36.0,37.0,36.0,26
2020-03-09,Kentucky,Alcohol,108.0,115.0,108.0,27
2020-03-09,Kentucky,Bus,83.0,"",83.0,28
2020-03-09,Kentucky,Spiritual Center,7.0,"",8.0,29
2020-03-10,Kentucky,Food,52.0,50.0,52.0,1
2020-03-10,Kentucky,Shops & Services,37.0,35.0,37.0,2
2020-03-10,Kentucky,Gas Stations,104.0,98.0,105.0,3
2020-03-10,Kentucky,Fast Food Restaurants,101.0,95.0,101.0,4
2020-03-10,Kentucky,Grocery,103.0,97.0,103.0,5
2020-03-10,Kentucky,Medical,55.0,53.0,55.0,6
2020-03-10,Kentucky,School,61.0,63.0,61.0,7
2020-03-10,Kentucky,Professional & Other Places,21.0,18.0,21.0,8
2020-03-10,Kentucky,Big Box Stores,103.0,96.0,104.0,9
2020-03-10,Kentucky,Outdoors & Recreation,53.0,49.0,53.0,10
2020-03-10,Kentucky,Colleges & Universities,46.0,56.0,46.0,11
2020-03-10,Kentucky,Office,80.0,81.0,80.0,12
2020-03-10,Kentucky,Discount Stores,100.0,93.0,100.0,13
2020-03-10,Kentucky,Nightlife Spots,55.0,52.0,55.0,14
2020-03-10,Kentucky,Arts & Entertainment,92.0,83.0,93.0,15
2020-03-10,Kentucky,Government,72.0,68.0,72.0,16
2020-03-10,Kentucky,Fitness Center,69.0,65.0,70.0,17
2020-03-10,Kentucky,Airport,56.0,65.0,55.0,18
2020-03-10,Kentucky,Hotel,90.0,93.0,90.0,19
2020-03-10,Kentucky,Drug Store,102.0,98.0,103.0,20
2020-03-10,Kentucky,Convenience Store,101.0,95.0,102.0,21
2020-03-10,Kentucky,Hardware Stores,108.0,99.0,109.0,22
2020-03-10,Kentucky,Residences,106.0,105.0,106.0,23
2020-03-10,Kentucky,Sports,42.0,43.0,42.0,24
2020-03-10,Kentucky,Travel & Transport,31.0,33.0,31.0,25
2020-03-10,Kentucky,Banks,101.0,92.0,101.0,26
2020-03-10,Kentucky,Alcohol,99.0,92.0,100.0,27
2020-03-10,Kentucky,Bus,77.0,"",78.0,28
2020-03-10,Kentucky,Spiritual Center,6.0,"",6.0,29
2020-03-11,Kentucky,Food,51.0,49.0,51.0,1
2020-03-11,Kentucky,Shops & Services,39.0,37.0,39.0,2
2020-03-11,Kentucky,Gas Stations,108.0,104.0,108.0,3
2020-03-11,Kentucky,Fast Food Restaurants,103.0,98.0,103.0,4
2020-03-11,Kentucky,Grocery,109.0,115.0,109.0,5
2020-03-11,Kentucky,Medical,56.0,54.0,56.0,6
2020-03-11,Kentucky,School,60.0,60.0,60.0,7
2020-03-11,Kentucky,Professional & Other Places,21.0,17.0,21.0,8
2020-03-11,Kentucky,Big Box Stores,110.0,110.0,110.0,9
2020-03-11,Kentucky,Outdoors & Recreation,65.0,62.0,65.0,10
2020-03-11,Kentucky,Colleges & Universities,44.0,50.0,43.0,11
2020-03-11,Kentucky,Office,84.0,84.0,84.0,12
2020-03-11,Kentucky,Discount Stores,114.0,108.0,114.0,13
2020-03-11,Kentucky,Arts & Entertainment,94.0,93.0,94.0,14
2020-03-11,Kentucky,Nightlife Spots,74.0,63.0,74.0,15
2020-03-11,Kentucky,Government,75.0,77.0,75.0,16
2020-03-11,Kentucky,Convenience Store,114.0,108.0,114.0,17
2020-03-11,Kentucky,Hotel,89.0,80.0,90.0,18
2020-03-11,Kentucky,Airport,58.0,60.0,58.0,19
2020-03-11,Kentucky,Drug Store,107.0,102.0,107.0,20
2020-03-11,Kentucky,Fitness Center,68.0,64.0,68.0,21
2020-03-11,Kentucky,Hardware Stores,112.0,108.0,112.0,22
2020-03-11,Kentucky,Residences,111.0,108.0,111.0,23
2020-03-11,Kentucky,Sports,43.0,47.0,43.0,24
2020-03-11,Kentucky,Travel & Transport,35.0,37.0,35.0,25
2020-03-11,Kentucky,Banks,107.0,104.0,107.0,26
2020-03-11,Kentucky,Alcohol,104.0,106.0,104.0,27
2020-03-11,Kentucky,Bus,65.0,"",66.0,28
2020-03-11,Kentucky,Spiritual Center,7.0,"",7.0,29
2020-03-12,Kentucky,Food,49.0,44.0,49.0,1
2020-03-12,Kentucky,Shops & Services,35.0,32.0,35.0,2
2020-03-12,Kentucky,Gas Stations,108.0,103.0,108.0,3
2020-03-12,Kentucky,Fast Food Restaurants,102.0,100.0,102.0,4
2020-03-12,Kentucky,Grocery,124.0,115.0,124.0,5
2020-03-12,Kentucky,Medical,56.0,47.0,56.0,6
2020-03-12,Kentucky,School,58.0,54.0,58.0,7
2020-03-12,Kentucky,Professional & Other Places,21.0,18.0,21.0,8
2020-03-12,Kentucky,Big Box Stores,109.0,101.0,110.0,9
2020-03-12,Kentucky,Outdoors & Recreation,63.0,60.0,63.0,10
2020-03-12,Kentucky,Discount Stores,122.0,116.0,122.0,11
2020-03-12,Kentucky,Office,84.0,86.0,84.0,12
2020-03-12,Kentucky,Colleges & Universities,47.0,55.0,46.0,13
2020-03-12,Kentucky,Nightlife Spots,60.0,60.0,60.0,14
2020-03-12,Kentucky,Arts & Entertainment,85.0,87.0,85.0,15
2020-03-12,Kentucky,Government,73.0,75.0,73.0,16
2020-03-12,Kentucky,Airport,54.0,48.0,54.0,17
2020-03-12,Kentucky,Drug Store,110.0,98.0,111.0,18
2020-03-12,Kentucky,Hotel,86.0,67.0,87.0,19
2020-03-12,Kentucky,Convenience Store,105.0,93.0,106.0,20
2020-03-12,Kentucky,Hardware Stores,108.0,99.0,109.0,21
2020-03-12,Kentucky,Fitness Center,61.0,58.0,61.0,22
2020-03-12,Kentucky,Residences,109.0,94.0,110.0,23
2020-03-12,Kentucky,Sports,44.0,45.0,44.0,24
2020-03-12,Kentucky,Travel & Transport,37.0,44.0,36.0,25
2020-03-12,Kentucky,Banks,103.0,98.0,103.0,26
2020-03-12,Kentucky,Alcohol,111.0,109.0,111.0,27
2020-03-12,Kentucky,Bus,73.0,"",73.0,28
2020-03-12,Kentucky,Spiritual Center,6.0,"",6.0,29
2020-03-13,Kentucky,Food,50.0,46.0,50.0,1
2020-03-13,Kentucky,Shops & Services,39.0,36.0,39.0,2
2020-03-13,Kentucky,Gas Stations,109.0,104.0,109.0,3
2020-03-13,Kentucky,Grocery,138.0,130.0,138.0,4
2020-03-13,Kentucky,Fast Food Restaurants,102.0,95.0,102.0,5
2020-03-13,Kentucky,Big Box Stores,120.0,113.0,120.0,6
2020-03-13,Kentucky,Medical,56.0,51.0,56.0,7
2020-03-13,Kentucky,Professional & Other Places,22.0,21.0,22.0,8
2020-03-13,Kentucky,School,59.0,58.0,59.0,9
2020-03-13,Kentucky,Outdoors & Recreation,60.0,56.0,60.0,10
2020-03-13,Kentucky,Discount Stores,126.0,129.0,126.0,11
2020-03-13,Kentucky,Nightlife Spots,67.0,62.0,67.0,12
2020-03-13,Kentucky,Arts & Entertainment,86.0,80.0,86.0,13
2020-03-13,Kentucky,Office,87.0,83.0,87.0,13
2020-03-13,Kentucky,Drug Store,121.0,119.0,121.0,14
2020-03-13,Kentucky,Hardware Stores,120.0,116.0,121.0,15
2020-03-13,Kentucky,Convenience Store,113.0,111.0,113.0,16
2020-03-13,Kentucky,Government,76.0,68.0,76.0,17
2020-03-13,Kentucky,Colleges & Universities,45.0,49.0,45.0,18
2020-03-13,Kentucky,Airport,51.0,50.0,51.0,19
2020-03-13,Kentucky,Hotel,83.0,73.0,83.0,20
2020-03-13,Kentucky,Fitness Center,63.0,58.0,63.0,21
2020-03-13,Kentucky,Residences,104.0,97.0,105.0,22
2020-03-13,Kentucky,Banks,105.0,107.0,105.0,23
2020-03-13,Kentucky,Travel & Transport,22.0,26.0,22.0,24
2020-03-13,Kentucky,Sports,46.0,47.0,46.0,25
2020-03-13,Kentucky,Alcohol,120.0,113.0,120.0,26
2020-03-13,Kentucky,Bus,71.0,"",71.0,27
2020-03-13,Kentucky,Spiritual Center,7.0,"",7.0,28
2020-03-14,Kentucky,Food,40.0,37.0,41.0,1
2020-03-14,Kentucky,Shops & Services,40.0,33.0,41.0,2
2020-03-14,Kentucky,Grocery,117.0,103.0,118.0,3
2020-03-14,Kentucky,Gas Stations,96.0,85.0,96.0,4
2020-03-14,Kentucky,Fast Food Restaurants,83.0,76.0,83.0,5
2020-03-14,Kentucky,Big Box Stores,102.0,90.0,102.0,6
2020-03-14,Kentucky,Outdoors & Recreation,51.0,46.0,52.0,7
2020-03-14,Kentucky,Discount Stores,106.0,91.0,107.0,8
2020-03-14,Kentucky,Professional & Other Places,21.0,18.0,21.0,9
2020-03-14,Kentucky,Nightlife Spots,54.0,43.0,55.0,10
2020-03-14,Kentucky,Arts & Entertainment,60.0,55.0,60.0,11
2020-03-14,Kentucky,Medical,52.0,48.0,52.0,12
2020-03-14,Kentucky,Hardware Stores,104.0,92.0,105.0,13
2020-03-14,Kentucky,School,38.0,33.0,38.0,14
2020-03-14,Kentucky,Drug Store,102.0,94.0,103.0,15
2020-03-14,Kentucky,Hotel,68.0,62.0,68.0,16
2020-03-14,Kentucky,Convenience Store,92.0,81.0,92.0,17
2020-03-14,Kentucky,Airport,54.0,40.0,54.0,18
2020-03-14,Kentucky,Residences,87.0,71.0,87.0,19
2020-03-14,Kentucky,Fitness Center,52.0,48.0,52.0,20
2020-03-14,Kentucky,Office,77.0,69.0,77.0,21
2020-03-14,Kentucky,Travel & Transport,31.0,31.0,31.0,22
2020-03-14,Kentucky,Government,65.0,47.0,66.0,23
2020-03-14,Kentucky,Alcohol,94.0,84.0,94.0,24
2020-03-14,Kentucky,Sports,34.0,29.0,34.0,25
2020-03-14,Kentucky,Colleges & Universities,21.0,18.0,21.0,26
2020-03-14,Kentucky,Banks,72.0,62.0,72.0,27
2020-03-14,Kentucky,Bus,70.0,"",71.0,28
2020-03-15,Kentucky,Food,37.0,32.0,37.0,1
2020-03-15,Kentucky,Shops & Services,38.0,34.0,38.0,2
2020-03-15,Kentucky,Grocery,105.0,105.0,105.0,3
2020-03-15,Kentucky,Gas Stations,90.0,83.0,90.0,4
2020-03-15,Kentucky,Fast Food Restaurants,81.0,74.0,81.0,5
2020-03-15,Kentucky,Big Box Stores,98.0,89.0,98.0,6
2020-03-15,Kentucky,Outdoors & Recreation,49.0,47.0,50.0,7
2020-03-15,Kentucky,Discount Stores,99.0,92.0,100.0,8
2020-03-15,Kentucky,Nightlife Spots,50.0,43.0,50.0,9
2020-03-15,Kentucky,Professional & Other Places,18.0,14.0,18.0,10
2020-03-15,Kentucky,School,47.0,45.0,47.0,11
2020-03-15,Kentucky,Arts & Entertainment,59.0,45.0,60.0,12
2020-03-15,Kentucky,Hardware Stores,110.0,99.0,110.0,13
2020-03-15,Kentucky,Medical,46.0,38.0,47.0,14
2020-03-15,Kentucky,Drug Store,95.0,87.0,96.0,15
2020-03-15,Kentucky,Convenience Store,92.0,70.0,93.0,16
