2020-03-04,Ohio,Bus,84.0,79.0,84.0,28
2020-03-04,Ohio,Light Rail Stations,110.0,88.0,111.0,29
2020-03-04,Ohio,Spiritual Center,5.0,4.0,5.0,30
2020-03-04,Ohio,Beach,98.0,124.0,96.0,31
2020-03-05,Ohio,Food,48.0,50.0,48.0,1
2020-03-05,Ohio,Shops & Services,34.0,36.0,34.0,2
2020-03-05,Ohio,Gas Stations,105.0,106.0,105.0,3
2020-03-05,Ohio,Medical,60.0,58.0,60.0,4
2020-03-05,Ohio,Grocery,102.0,105.0,102.0,5
2020-03-05,Ohio,Nightlife Spots,55.0,55.0,55.0,6
2020-03-05,Ohio,Fast Food Restaurants,112.0,112.0,112.0,7
2020-03-05,Ohio,School,64.0,63.0,64.0,8
2020-03-05,Ohio,Professional & Other Places,19.0,18.0,19.0,9
2020-03-05,Ohio,Outdoors & Recreation,51.0,54.0,50.0,10
2020-03-05,Ohio,Colleges & Universities,79.0,94.0,79.0,11
2020-03-05,Ohio,Big Box Stores,107.0,117.0,107.0,12
2020-03-05,Ohio,Arts & Entertainment,73.0,72.0,73.0,13
2020-03-05,Ohio,Office,88.0,87.0,88.0,14
2020-03-05,Ohio,Fitness Center,75.0,74.0,75.0,15
2020-03-05,Ohio,Government,73.0,75.0,73.0,16
2020-03-05,Ohio,Drug Store,104.0,108.0,104.0,17
2020-03-05,Ohio,Residences,91.0,97.0,91.0,18
2020-03-05,Ohio,Hardware Stores,114.0,113.0,114.0,19
2020-03-05,Ohio,Convenience Store,109.0,106.0,109.0,20
2020-03-05,Ohio,Discount Stores,109.0,113.0,109.0,21
2020-03-05,Ohio,Sports,37.0,42.0,36.0,22
2020-03-05,Ohio,Travel & Transport,50.0,52.0,50.0,23
2020-03-05,Ohio,Hotel,91.0,83.0,91.0,24
2020-03-05,Ohio,Banks,113.0,125.0,113.0,25
2020-03-05,Ohio,Airport,64.0,63.0,64.0,26
2020-03-05,Ohio,Alcohol,110.0,118.0,110.0,27
2020-03-05,Ohio,Bus,90.0,87.0,90.0,28
2020-03-05,Ohio,Light Rail Stations,111.0,92.0,112.0,29
2020-03-05,Ohio,Spiritual Center,5.0,"",5.0,30
2020-03-05,Ohio,Beach,105.0,105.0,104.0,31
2020-03-06,Ohio,Food,47.0,45.0,47.0,1
2020-03-06,Ohio,Shops & Services,31.0,29.0,31.0,2
2020-03-06,Ohio,Gas Stations,100.0,96.0,101.0,3
2020-03-06,Ohio,Grocery,97.0,95.0,97.0,4
2020-03-06,Ohio,Nightlife Spots,52.0,52.0,52.0,5
2020-03-06,Ohio,Fast Food Restaurants,107.0,106.0,107.0,6
2020-03-06,Ohio,Medical,58.0,59.0,58.0,7
2020-03-06,Ohio,Professional & Other Places,19.0,19.0,19.0,8
2020-03-06,Ohio,School,61.0,61.0,61.0,9
2020-03-06,Ohio,Outdoors & Recreation,45.0,44.0,45.0,10
2020-03-06,Ohio,Big Box Stores,96.0,94.0,96.0,11
2020-03-06,Ohio,Arts & Entertainment,62.0,64.0,62.0,12
2020-03-06,Ohio,Colleges & Universities,69.0,76.0,69.0,13
2020-03-06,Ohio,Office,85.0,80.0,86.0,14
2020-03-06,Ohio,Drug Store,95.0,94.0,95.0,15
2020-03-06,Ohio,Fitness Center,72.0,71.0,72.0,16
2020-03-06,Ohio,Hardware Stores,106.0,101.0,106.0,17
2020-03-06,Ohio,Residences,84.0,91.0,84.0,18
2020-03-06,Ohio,Government,69.0,67.0,69.0,19
2020-03-06,Ohio,Convenience Store,102.0,98.0,102.0,20
2020-03-06,Ohio,Discount Stores,96.0,98.0,96.0,21
2020-03-06,Ohio,Banks,101.0,98.0,101.0,22
2020-03-06,Ohio,Hotel,89.0,84.0,89.0,23
2020-03-06,Ohio,Sports,35.0,36.0,35.0,24
2020-03-06,Ohio,Travel & Transport,44.0,45.0,44.0,25
2020-03-06,Ohio,Airport,61.0,58.0,61.0,26
2020-03-06,Ohio,Alcohol,99.0,98.0,99.0,27
2020-03-06,Ohio,Bus,83.0,86.0,83.0,28
2020-03-06,Ohio,Light Rail Stations,96.0,"",97.0,29
2020-03-06,Ohio,Spiritual Center,5.0,6.0,5.0,30
2020-03-06,Ohio,Beach,94.0,"",95.0,31
2020-03-07,Ohio,Food,47.0,45.0,47.0,1
2020-03-07,Ohio,Shops & Services,35.0,32.0,35.0,2
2020-03-07,Ohio,Grocery,98.0,96.0,98.0,3
2020-03-07,Ohio,Nightlife Spots,54.0,53.0,54.0,4
2020-03-07,Ohio,Gas Stations,105.0,103.0,105.0,5
2020-03-07,Ohio,Fast Food Restaurants,105.0,103.0,106.0,6
2020-03-07,Ohio,Big Box Stores,101.0,95.0,102.0,7
2020-03-07,Ohio,Outdoors & Recreation,48.0,48.0,48.0,8
2020-03-07,Ohio,Arts & Entertainment,62.0,59.0,62.0,9
2020-03-07,Ohio,Professional & Other Places,23.0,21.0,23.0,10
2020-03-07,Ohio,School,54.0,55.0,54.0,11
2020-03-07,Ohio,Medical,60.0,56.0,60.0,12
2020-03-07,Ohio,Hardware Stores,115.0,108.0,115.0,13
2020-03-07,Ohio,Discount Stores,104.0,99.0,104.0,14
2020-03-07,Ohio,Drug Store,101.0,98.0,101.0,15
2020-03-07,Ohio,Residences,90.0,92.0,90.0,16
2020-03-07,Ohio,Colleges & Universities,68.0,73.0,68.0,17
2020-03-07,Ohio,Fitness Center,70.0,69.0,70.0,18
2020-03-07,Ohio,Convenience Store,102.0,91.0,102.0,19
2020-03-07,Ohio,Hotel,89.0,84.0,89.0,20
2020-03-07,Ohio,Sports,38.0,41.0,37.0,21
2020-03-07,Ohio,Travel & Transport,49.0,46.0,49.0,22
2020-03-07,Ohio,Government,75.0,72.0,75.0,23
2020-03-07,Ohio,Office,87.0,84.0,87.0,24
2020-03-07,Ohio,Banks,86.0,83.0,86.0,25
2020-03-07,Ohio,Airport,70.0,62.0,70.0,26
2020-03-07,Ohio,Alcohol,111.0,108.0,111.0,27
2020-03-07,Ohio,Bus,93.0,88.0,94.0,28
2020-03-07,Ohio,Spiritual Center,5.0,4.0,5.0,29
2020-03-07,Ohio,Light Rail Stations,105.0,"",106.0,30
2020-03-07,Ohio,Beach,105.0,"",106.0,31
2020-03-07,Ohio,Skiing,55.0,"",55.0,32
2020-03-08,Ohio,Food,51.0,49.0,51.0,1
2020-03-08,Ohio,Shops & Services,33.0,29.0,33.0,2
2020-03-08,Ohio,Grocery,99.0,91.0,99.0,3
2020-03-08,Ohio,Nightlife Spots,54.0,53.0,54.0,4
2020-03-08,Ohio,Outdoors & Recreation,65.0,62.0,65.0,5
2020-03-08,Ohio,Gas Stations,111.0,104.0,112.0,6
