2020-03-12,Delaware,Fast Food Restaurants,100.0,100.0,100.0,10
2020-03-12,Delaware,Drug Store,118.0,130.0,117.0,11
2020-03-12,Delaware,Gas Stations,93.0,95.0,93.0,12
2020-03-12,Delaware,Nightlife Spots,100.0,101.0,100.0,13
2020-03-12,Delaware,Big Box Stores,114.0,102.0,115.0,14
2020-03-12,Delaware,Office,85.0,80.0,85.0,15
2020-03-12,Delaware,Government,96.0,90.0,96.0,16
2020-03-12,Delaware,Colleges & Universities,58.0,64.0,58.0,17
2020-03-12,Delaware,Alcohol,135.0,108.0,137.0,18
2020-03-12,Delaware,Hardware Stores,120.0,109.0,120.0,19
2020-03-12,Delaware,Arts & Entertainment,97.0,104.0,97.0,20
2020-03-12,Delaware,Fitness Center,82.0,87.0,82.0,21
2020-03-12,Delaware,Discount Stores,118.0,129.0,117.0,22
2020-03-12,Delaware,Banks,99.0,99.0,99.0,23
2020-03-12,Delaware,Travel & Transport,102.0,126.0,101.0,24
2020-03-12,Delaware,Sports,94.0,99.0,94.0,25
2020-03-12,Delaware,Hotel,80.0,78.0,80.0,26
2020-03-12,Delaware,Beach,118.0,"",115.0,27
2020-03-13,Delaware,Shops & Services,109.0,103.0,110.0,1
2020-03-13,Delaware,Food,97.0,90.0,97.0,2
2020-03-13,Delaware,Grocery,159.0,150.0,160.0,3
2020-03-13,Delaware,Convenience Store,103.0,98.0,104.0,4
2020-03-13,Delaware,Medical,97.0,85.0,98.0,5
2020-03-13,Delaware,Residences,109.0,119.0,109.0,6
2020-03-13,Delaware,Outdoors & Recreation,113.0,114.0,113.0,7
2020-03-13,Delaware,Fast Food Restaurants,110.0,110.0,110.0,8
2020-03-13,Delaware,Professional & Other Places,93.0,105.0,92.0,9
2020-03-13,Delaware,Gas Stations,103.0,108.0,103.0,10
2020-03-13,Delaware,Drug Store,126.0,132.0,125.0,11
2020-03-13,Delaware,Nightlife Spots,109.0,95.0,109.0,12
2020-03-13,Delaware,Big Box Stores,128.0,107.0,129.0,13
2020-03-13,Delaware,School,84.0,102.0,84.0,14
2020-03-13,Delaware,Government,105.0,95.0,106.0,15
2020-03-13,Delaware,Hardware Stores,136.0,116.0,138.0,16
2020-03-13,Delaware,Alcohol,126.0,101.0,128.0,17
2020-03-13,Delaware,Office,83.0,77.0,84.0,18
2020-03-13,Delaware,Arts & Entertainment,92.0,103.0,91.0,19
2020-03-13,Delaware,Discount Stores,119.0,103.0,120.0,20
2020-03-13,Delaware,Fitness Center,84.0,68.0,85.0,21
2020-03-13,Delaware,Banks,100.0,102.0,99.0,22
2020-03-13,Delaware,Colleges & Universities,47.0,"",47.0,23
2020-03-13,Delaware,Travel & Transport,96.0,"",97.0,24
