2020-03-01,NewJersey,4f4533814b9074f6e4fb0106,Middle Schools,102.0,116.0,101.0,85
2020-03-01,NewJersey,4bf58dd8d48988d159941735,Trails,89.0,78.0,90.0,86
2020-03-01,NewJersey,4bf58dd8d48988d111941735,Japanese Restaurants,47.0,50.0,47.0,87
2020-03-01,NewJersey,4bf58dd8d48988d122951735,Electronics Stores,103.0,88.0,103.0,88
2020-03-01,NewJersey,4bf58dd8d48988d142941735,Asian Restaurants,13.0,13.0,13.0,89
2020-03-01,NewJersey,4bf58dd8d48988d1e4931735,Bowling Alleys,103.0,"",104.0,90
2020-03-01,NewJersey,4bf58dd8d48988d1e0941735,Harbors / Marinas,90.0,67.0,91.0,91
2020-03-01,NewJersey,4bf58dd8d48988d121941735,Lounges,93.0,120.0,92.0,92
2020-03-01,NewJersey,4f04aa0c2fb6e1c99f3db0b8,Nail Salons,104.0,88.0,104.0,93
2020-03-01,NewJersey,4bf58dd8d48988d1d2941735,Sushi Restaurants,99.0,86.0,100.0,93
2020-03-01,NewJersey,4bf58dd8d48988d12f941735,Libraries,100.0,106.0,100.0,94
2020-03-01,NewJersey,4bf58dd8d48988d15b941735,Farms,89.0,82.0,89.0,95
2020-03-01,NewJersey,4bf58dd8d48988d10f941735,Indian Restaurants,88.0,"",88.0,96
2020-03-01,NewJersey,4bf58dd8d48988d1df931735,BBQ Joints,101.0,97.0,101.0,97
2020-03-01,NewJersey,4bf58dd8d48988d127951735,Arts & Crafts Stores,95.0,91.0,95.0,98
2020-03-01,NewJersey,4bf58dd8d48988d117941735,Beer Gardens,134.0,134.0,135.0,99
2020-03-01,NewJersey,4cce455aebf7b749d5e191f5,Soccer Fields,115.0,116.0,115.0,100
2020-03-01,NewJersey,4bf58dd8d48988d1be941735,Latin American Restaurants,45.0,"",45.0,101
2020-03-01,NewJersey,4bf58dd8d48988d178941735,Dentist's Offices,104.0,89.0,104.0,102
2020-03-01,NewJersey,4bf58dd8d48988d119951735,Wine Shops,91.0,103.0,91.0,103
2020-03-01,NewJersey,4bf58dd8d48988d107951735,Shoe Stores,116.0,125.0,116.0,104
2020-03-01,NewJersey,4bf58dd8d48988d1ed941735,Spas,96.0,117.0,96.0,105
2020-03-01,NewJersey,4bf58dd8d48988d118941735,Dive Bars,94.0,"",93.0,106
2020-03-01,NewJersey,4bf58dd8d48988d1f7941735,Flea Markets,97.0,83.0,98.0,107
2020-03-01,NewJersey,50be8ee891d4fa8dcc7199a7,Markets,101.0,94.0,101.0,107
2020-03-01,NewJersey,4bf58dd8d48988d150941735,Spanish Restaurants,86.0,"",85.0,108
2020-03-01,NewJersey,4bf58dd8d48988d1e1931735,Arcades,99.0,"",99.0,109
2020-03-01,NewJersey,4bf58dd8d48988d1fe931735,Bus Stations,71.0,"",71.0,110
2020-03-01,NewJersey,4bf58dd8d48988d1fd931735,Metro Stations,120.0,"",120.0,111
2020-03-01,NewJersey,4f4528bc4b90abdf24c9de85,Athletics & Sports,5.0,"",5.0,112
2020-03-01,NewJersey,4bf58dd8d48988d128951735,Gift Shops,107.0,99.0,107.0,113
2020-03-01,NewJersey,5744ccdfe4b0c0459246b4df,Outlet Malls,98.0,"",98.0,114
2020-03-01,NewJersey,4bf58dd8d48988d157941735,New American Restaurants,95.0,"",95.0,114
2020-03-01,NewJersey,4d4b7105d754a06374d81259,Food,1.0,"",1.0,115
2020-03-01,NewJersey,4bf58dd8d48988d144941735,Caribbean Restaurants,59.0,"",59.0,116
2020-03-01,NewJersey,4bf58dd8d48988d12e941735,Police Stations,104.0,"",104.0,117
2020-03-01,NewJersey,5032891291d4c4b30a586d68,Assisted Living,99.0,84.0,100.0,118
2020-03-01,NewJersey,4bf58dd8d48988d15f941735,Fields,102.0,"",103.0,119
2020-03-01,NewJersey,4bf58dd8d48988d113941735,Korean Restaurants,106.0,"",106.0,120
2020-03-01,NewJersey,4f04afc02fb6e1c99f3db0bc,Mobile Phone Shops,122.0,"",123.0,121
2020-03-01,NewJersey,4bf58dd8d48988d14c941735,Wings Joints,83.0,"",83.0,122
2020-03-01,NewJersey,4bf58dd8d48988d11f941735,Nightclubs,92.0,"",93.0,123
2020-03-01,NewJersey,4bf58dd8d48988d114951735,Bookstores,95.0,"",95.0,124
2020-03-01,NewJersey,4bf58dd8d48988d165941735,Scenic Lookouts,83.0,122.0,82.0,125
2020-03-01,NewJersey,4bf58dd8d48988d198941735,College Academic Buildings,83.0,"",82.0,125
2020-03-01,NewJersey,4bf58dd8d48988d121951735,Paper / Office Supplies Stores,105.0,"",105.0,126
2020-03-01,NewJersey,4bf58dd8d48988d1e5941735,Dog Runs,92.0,"",91.0,126
2020-03-01,NewJersey,4bf58dd8d48988d101951735,Thrift / Vintage Stores,97.0,"",97.0,126
2020-03-01,NewJersey,4bf58dd8d48988d1fc931735,Light Rail Stations,105.0,"",106.0,127
2020-03-01,NewJersey,4bf58dd8d48988d1ff931735,Convention Centers,119.0,"",118.0,128
2020-03-01,NewJersey,4bf58dd8d48988d185941735,Hockey Arenas,98.0,"",97.0,129
2020-03-01,NewJersey,4bf58dd8d48988d120951735,Food Courts,116.0,"",117.0,130
2020-03-01,NewJersey,4bf58dd8d48988d1e4941735,Campgrounds,109.0,116.0,109.0,131
2020-03-01,NewJersey,4bf58dd8d48988d129941735,City Halls,100.0,"",101.0,132
2020-03-01,NewJersey,4d4b7105d754a06375d81259,Professional & Other Places,1.0,"",1.0,133
2020-03-01,NewJersey,4d954afda243a5684865b473,Optical Shops,114.0,"",113.0,134
2020-03-01,NewJersey,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,90.0,"",90.0,135
2020-03-01,NewJersey,4bf58dd8d48988d1d4941735,Speakeasies,92.0,"",92.0,136
2020-03-01,NewJersey,4bf58dd8d48988d12d941735,Monuments / Landmarks,155.0,"",155.0,137
2020-03-01,NewJersey,4bf58dd8d48988d154941735,Cuban Restaurants,102.0,"",103.0,138
2020-03-01,NewJersey,4bf58dd8d48988d137941735,Theaters,91.0,102.0,90.0,139
2020-03-01,NewJersey,4bf58dd8d48988d155941735,Gastropubs,93.0,"",92.0,140
2020-03-01,NewJersey,4bf58dd8d48988d11a941735,Other Nightlife,92.0,"",92.0,141
2020-03-01,NewJersey,4d954af4a243a5684765b473,Veterinarians,94.0,145.0,92.0,142
2020-03-01,NewJersey,4bf58dd8d48988d11e941735,Cocktail Bars,123.0,"",124.0,143
2020-03-01,NewJersey,52e81612bcbc57f1066b7a34,Community Centers,115.0,"",115.0,143
2020-03-01,NewJersey,52f2ab2ebcbc57f1066b8b4f,Bus Stops,108.0,"",107.0,144
2020-03-01,NewJersey,56aa371be4b08b9a8d57352f,Airport Services,101.0,"",101.0,145
2020-03-01,NewJersey,4bf58dd8d48988d131941735,Spiritual Centers,3.0,"",3.0,146
2020-03-01,NewJersey,56aa371ae4b08b9a8d5734ba,Tex-Mex Restaurants,124.0,"",124.0,147
2020-03-01,NewJersey,4bf58dd8d48988d1d0941735,Dessert Shops,19.0,"",19.0,148
2020-03-01,NewJersey,4bf58dd8d48988d1e5931735,Music Venues,57.0,"",56.0,149
2020-03-01,NewJersey,4f04b1572fb6e1c99f3db0bf,Storage Facilities,125.0,"",126.0,149
2020-03-01,NewJersey,4bf58dd8d48988d1e9941735,Ski Areas,78.0,"",77.0,150
2020-03-01,NewJersey,4bf58dd8d48988d1ef941735,Rental Car Locations,122.0,"",123.0,151
2020-03-01,NewJersey,4bf58dd8d48988d14f941735,Southern / Soul Food Restaurants,108.0,"",108.0,152
2020-03-01,NewJersey,4bf58dd8d48988d194941735,Emergency Rooms,104.0,"",104.0,153
2020-03-01,NewJersey,4bf58dd8d48988d149941735,Thai Restaurants,84.0,"",84.0,154
2020-03-01,NewJersey,4bf58dd8d48988d1a3941735,College Residence Halls,94.0,"",94.0,155
2020-03-01,NewJersey,4bf58dd8d48988d1c0941735,Mediterranean Restaurants,101.0,"",101.0,155
2020-03-01,NewJersey,4bf58dd8d48988d1f9941735,Food & Drink Shops,1.0,"",1.0,156
2020-03-01,NewJersey,4def73e84765ae376e57713a,Portuguese Restaurants,103.0,"",104.0,156
2020-03-01,NewJersey,4bf58dd8d48988d12d951735,Boats or Ferries,104.0,"",104.0,157
2020-03-01,NewJersey,4bf58dd8d48988d10b951735,Video Game Stores,106.0,"",106.0,158
2020-03-01,NewJersey,4bf58dd8d48988d108951735,Women's Stores,112.0,"",112.0,159
2020-03-01,NewJersey,4bf58dd8d48988d168941735,Skating Rinks,89.0,"",89.0,159
2020-03-01,NewJersey,4bf58dd8d48988d14a941735,Vietnamese Restaurants,104.0,"",104.0,160
2020-03-01,NewJersey,4e52adeebd41615f56317744,Military Bases,99.0,"",99.0,161
2020-03-01,NewJersey,4bf58dd8d48988d16f941735,Hot Dog Joints,120.0,"",120.0,161
2020-03-01,NewJersey,4bf58dd8d48988d151941735,Taco Places,94.0,"",94.0,162
2020-03-01,NewJersey,4bf58dd8d48988d11b951735,Flower Shops,97.0,"",97.0,163
2020-03-01,NewJersey,4bf58dd8d48988d12b951735,Bus Lines,102.0,"",102.0,164
2020-03-01,NewJersey,52e81612bcbc57f1066b7a06,Irish Pubs,107.0,"",107.0,165
2020-03-01,NewJersey,4bf58dd8d48988d1d6941735,Strip Clubs,97.0,"",97.0,166
2020-03-01,NewJersey,4bf58dd8d48988d10e941735,Greek Restaurants,99.0,"",98.0,166
2020-03-01,NewJersey,4bf58dd8d48988d188941735,Soccer Stadiums,1526.0,"",1537.0,166
2020-03-01,NewJersey,4bf58dd8d48988d1fb931735,Motels,89.0,"",89.0,167
2020-03-01,NewJersey,4bf58dd8d48988d1ec931735,Airport Trams,121.0,"",122.0,168
2020-03-01,NewJersey,4bf58dd8d48988d1ab941735,Student Centers,101.0,"",102.0,169
2020-03-01,NewJersey,52e81612bcbc57f1066b79f4,Buffets,110.0,"",110.0,170
2020-03-01,NewJersey,4bf58dd8d48988d14b941735,Wineries,83.0,"",83.0,170
