2020-03-05,Mississippi,Fitness Center,107.0,99.0,108.0,23
2020-03-05,Mississippi,Office,111.0,120.0,111.0,24
2020-03-05,Mississippi,Sports,111.0,109.0,111.0,25
2020-03-05,Mississippi,Alcohol,107.0,102.0,107.0,26
2020-03-05,Mississippi,Airport,108.0,133.0,107.0,27
2020-03-05,Mississippi,Beach,115.0,147.0,114.0,28
2020-03-06,Mississippi,Food,105.0,97.0,106.0,1
2020-03-06,Mississippi,Shops & Services,105.0,97.0,105.0,2
2020-03-06,Mississippi,Gas Stations,102.0,95.0,102.0,3
2020-03-06,Mississippi,Fast Food Restaurants,109.0,106.0,109.0,4
2020-03-06,Mississippi,Grocery,99.0,91.0,100.0,5
2020-03-06,Mississippi,Big Box Stores,99.0,93.0,99.0,6
2020-03-06,Mississippi,School,99.0,94.0,99.0,7
2020-03-06,Mississippi,Medical,96.0,97.0,96.0,8
2020-03-06,Mississippi,Professional & Other Places,103.0,90.0,103.0,9
2020-03-06,Mississippi,Discount Stores,95.0,103.0,95.0,10
2020-03-06,Mississippi,Arts & Entertainment,108.0,100.0,109.0,11
2020-03-06,Mississippi,Outdoors & Recreation,107.0,105.0,107.0,12
2020-03-06,Mississippi,Colleges & Universities,98.0,96.0,98.0,13
2020-03-06,Mississippi,Hotel,107.0,90.0,108.0,14
2020-03-06,Mississippi,Convenience Store,96.0,89.0,96.0,15
2020-03-06,Mississippi,Government,101.0,92.0,101.0,16
2020-03-06,Mississippi,Hardware Stores,116.0,102.0,117.0,17
2020-03-06,Mississippi,Drug Store,97.0,89.0,97.0,18
2020-03-06,Mississippi,Banks,104.0,95.0,104.0,19
2020-03-06,Mississippi,Nightlife Spots,117.0,107.0,118.0,20
2020-03-06,Mississippi,Travel & Transport,114.0,109.0,115.0,21
2020-03-06,Mississippi,Residences,104.0,96.0,104.0,22
2020-03-06,Mississippi,Fitness Center,105.0,108.0,105.0,23
2020-03-06,Mississippi,Office,106.0,115.0,106.0,24
2020-03-06,Mississippi,Sports,115.0,108.0,116.0,25
2020-03-06,Mississippi,Alcohol,104.0,108.0,104.0,26
2020-03-06,Mississippi,Airport,107.0,105.0,107.0,27
2020-03-06,Mississippi,Beach,108.0,109.0,108.0,28
2020-03-07,Mississippi,Food,99.0,90.0,99.0,1
2020-03-07,Mississippi,Shops & Services,104.0,99.0,104.0,2
2020-03-07,Mississippi,Gas Stations,107.0,98.0,107.0,3
2020-03-07,Mississippi,Fast Food Restaurants,106.0,99.0,106.0,4
2020-03-07,Mississippi,Big Box Stores,99.0,89.0,99.0,5
2020-03-07,Mississippi,Grocery,98.0,90.0,98.0,6
2020-03-07,Mississippi,Arts & Entertainment,101.0,86.0,102.0,7
2020-03-07,Mississippi,Discount Stores,101.0,92.0,101.0,8
2020-03-07,Mississippi,Outdoors & Recreation,111.0,107.0,111.0,9
2020-03-07,Mississippi,Hotel,109.0,82.0,110.0,10
2020-03-07,Mississippi,Professional & Other Places,108.0,94.0,108.0,11
2020-03-07,Mississippi,School,90.0,84.0,90.0,12
2020-03-07,Mississippi,Convenience Store,99.0,82.0,99.0,13
2020-03-07,Mississippi,Hardware Stores,111.0,94.0,112.0,14
2020-03-07,Mississippi,Medical,95.0,98.0,95.0,15
2020-03-07,Mississippi,Nightlife Spots,102.0,91.0,103.0,16
2020-03-07,Mississippi,Colleges & Universities,94.0,96.0,94.0,17
2020-03-07,Mississippi,Drug Store,103.0,94.0,104.0,18
2020-03-07,Mississippi,Travel & Transport,114.0,87.0,115.0,19
2020-03-07,Mississippi,Residences,98.0,92.0,98.0,20
2020-03-07,Mississippi,Government,111.0,115.0,111.0,21
2020-03-07,Mississippi,Sports,112.0,96.0,113.0,22
2020-03-07,Mississippi,Fitness Center,104.0,99.0,104.0,23
2020-03-07,Mississippi,Banks,89.0,90.0,89.0,24
2020-03-07,Mississippi,Office,112.0,133.0,111.0,25
2020-03-07,Mississippi,Alcohol,105.0,95.0,105.0,26
2020-03-07,Mississippi,Airport,116.0,100.0,117.0,27
2020-03-07,Mississippi,Beach,104.0,107.0,104.0,28
2020-03-08,Mississippi,Food,105.0,90.0,106.0,1
2020-03-08,Mississippi,Shops & Services,110.0,104.0,110.0,2
2020-03-08,Mississippi,Gas Stations,111.0,101.0,112.0,3
2020-03-08,Mississippi,Fast Food Restaurants,113.0,105.0,114.0,4
2020-03-08,Mississippi,Big Box Stores,103.0,99.0,103.0,5
2020-03-08,Mississippi,Grocery,98.0,92.0,98.0,6
2020-03-08,Mississippi,Arts & Entertainment,106.0,86.0,107.0,7
