2020-03-10,Minnesota,Alcohol,99.0,97.0,99.0,24
2020-03-10,Minnesota,Banks,100.0,92.0,101.0,25
2020-03-10,Minnesota,Travel & Transport,100.0,117.0,100.0,26
2020-03-10,Minnesota,Discount Stores,98.0,87.0,98.0,27
2020-03-10,Minnesota,Bus,91.0,93.0,91.0,28
2020-03-10,Minnesota,Light Rail Stations,91.0,"",92.0,29
2020-03-10,Minnesota,Beach,99.0,97.0,99.0,30
2020-03-10,Minnesota,Skiing,93.0,"",92.0,31
2020-03-10,Minnesota,Spiritual Center,114.0,"",115.0,32
2020-03-11,Minnesota,Food,99.0,93.0,99.0,1
2020-03-11,Minnesota,Shops & Services,102.0,96.0,102.0,2
2020-03-11,Minnesota,Nightlife Spots,104.0,102.0,104.0,3
2020-03-11,Minnesota,Outdoors & Recreation,100.0,96.0,100.0,4
2020-03-11,Minnesota,Gas Stations,93.0,86.0,94.0,5
2020-03-11,Minnesota,Medical,99.0,96.0,99.0,6
2020-03-11,Minnesota,Grocery,103.0,101.0,103.0,7
2020-03-11,Minnesota,School,83.0,82.0,84.0,8
2020-03-11,Minnesota,Professional & Other Places,99.0,98.0,99.0,9
2020-03-11,Minnesota,Big Box Stores,106.0,102.0,106.0,10
2020-03-11,Minnesota,Fast Food Restaurants,100.0,96.0,100.0,11
2020-03-11,Minnesota,Office,89.0,88.0,89.0,12
2020-03-11,Minnesota,Arts & Entertainment,92.0,93.0,92.0,13
2020-03-11,Minnesota,Convenience Store,97.0,90.0,97.0,14
2020-03-11,Minnesota,Fitness Center,90.0,87.0,90.0,15
2020-03-11,Minnesota,Airport,87.0,74.0,87.0,16
2020-03-11,Minnesota,Colleges & Universities,64.0,92.0,63.0,17
2020-03-11,Minnesota,Hardware Stores,103.0,100.0,104.0,18
2020-03-11,Minnesota,Hotel,101.0,94.0,101.0,19
2020-03-11,Minnesota,Government,102.0,95.0,103.0,20
2020-03-11,Minnesota,Residences,100.0,99.0,100.0,21
2020-03-11,Minnesota,Sports,92.0,88.0,92.0,22
2020-03-11,Minnesota,Drug Store,103.0,99.0,103.0,23
2020-03-11,Minnesota,Alcohol,99.0,93.0,99.0,24
2020-03-11,Minnesota,Travel & Transport,103.0,115.0,103.0,25
2020-03-11,Minnesota,Banks,101.0,96.0,101.0,26
2020-03-11,Minnesota,Discount Stores,97.0,96.0,97.0,27
2020-03-11,Minnesota,Bus,93.0,97.0,93.0,28
2020-03-11,Minnesota,Light Rail Stations,101.0,"",102.0,29
2020-03-11,Minnesota,Beach,97.0,"",98.0,30
2020-03-11,Minnesota,Skiing,95.0,"",95.0,31
2020-03-11,Minnesota,Spiritual Center,106.0,"",105.0,32
2020-03-12,Minnesota,Food,94.0,89.0,95.0,1
2020-03-12,Minnesota,Shops & Services,101.0,95.0,102.0,2
2020-03-12,Minnesota,Nightlife Spots,99.0,96.0,99.0,3
2020-03-12,Minnesota,Grocery,125.0,122.0,125.0,4
2020-03-12,Minnesota,Outdoors & Recreation,93.0,88.0,93.0,5
2020-03-12,Minnesota,Gas Stations,92.0,90.0,92.0,6
2020-03-12,Minnesota,Medical,95.0,94.0,95.0,7
2020-03-12,Minnesota,Big Box Stores,117.0,119.0,117.0,8
2020-03-12,Minnesota,School,83.0,81.0,83.0,9
2020-03-12,Minnesota,Professional & Other Places,94.0,91.0,94.0,10
2020-03-12,Minnesota,Fast Food Restaurants,96.0,88.0,96.0,11
2020-03-12,Minnesota,Office,86.0,86.0,86.0,12
2020-03-12,Minnesota,Arts & Entertainment,90.0,88.0,90.0,13
2020-03-12,Minnesota,Airport,84.0,68.0,85.0,14
2020-03-12,Minnesota,Convenience Store,93.0,87.0,94.0,15
2020-03-12,Minnesota,Fitness Center,87.0,83.0,87.0,16
2020-03-12,Minnesota,Hardware Stores,106.0,102.0,106.0,17
2020-03-12,Minnesota,Hotel,95.0,87.0,96.0,18
2020-03-12,Minnesota,Colleges & Universities,57.0,73.0,56.0,19
2020-03-12,Minnesota,Residences,95.0,87.0,96.0,20
2020-03-12,Minnesota,Government,92.0,94.0,92.0,21
2020-03-12,Minnesota,Sports,88.0,96.0,88.0,22
2020-03-12,Minnesota,Drug Store,114.0,110.0,114.0,23
2020-03-12,Minnesota,Alcohol,111.0,108.0,111.0,24
2020-03-12,Minnesota,Travel & Transport,103.0,100.0,103.0,25
2020-03-12,Minnesota,Banks,95.0,98.0,95.0,26
2020-03-12,Minnesota,Discount Stores,111.0,100.0,112.0,27
2020-03-12,Minnesota,Bus,88.0,102.0,88.0,28
2020-03-12,Minnesota,Light Rail Stations,110.0,"",109.0,29
2020-03-12,Minnesota,Beach,88.0,"",88.0,30
2020-03-12,Minnesota,Skiing,83.0,"",82.0,31
2020-03-12,Minnesota,Spiritual Center,114.0,"",115.0,32
2020-03-13,Minnesota,Food,95.0,91.0,96.0,1
2020-03-13,Minnesota,Shops & Services,106.0,99.0,106.0,2
2020-03-13,Minnesota,Nightlife Spots,102.0,100.0,102.0,3
2020-03-13,Minnesota,Grocery,138.0,130.0,138.0,4
2020-03-13,Minnesota,Gas Stations,97.0,92.0,97.0,5
2020-03-13,Minnesota,Outdoors & Recreation,97.0,92.0,97.0,6
2020-03-13,Minnesota,Big Box Stores,126.0,119.0,126.0,7
2020-03-13,Minnesota,Medical,97.0,90.0,97.0,8
2020-03-13,Minnesota,Fast Food Restaurants,103.0,108.0,103.0,9
2020-03-13,Minnesota,School,71.0,64.0,71.0,10
2020-03-13,Minnesota,Professional & Other Places,90.0,89.0,90.0,11
2020-03-13,Minnesota,Arts & Entertainment,88.0,79.0,88.0,12
2020-03-13,Minnesota,Office,90.0,91.0,90.0,13
2020-03-13,Minnesota,Convenience Store,98.0,101.0,98.0,14
2020-03-13,Minnesota,Airport,78.0,64.0,78.0,15
2020-03-13,Minnesota,Hardware Stores,123.0,105.0,124.0,16
2020-03-13,Minnesota,Fitness Center,88.0,87.0,88.0,17
2020-03-13,Minnesota,Hotel,86.0,75.0,86.0,18
