2020-03-16,Utah,Airport,36.0,28.0,36.0,11
2020-03-16,Utah,Hotel,68.0,66.0,68.0,12
2020-03-16,Utah,Office,84.0,83.0,84.0,13
2020-03-16,Utah,Hardware Stores,131.0,115.0,132.0,14
2020-03-16,Utah,Arts & Entertainment,63.0,58.0,63.0,15
2020-03-16,Utah,Convenience Store,117.0,102.0,117.0,16
2020-03-16,Utah,Government,80.0,73.0,80.0,17
2020-03-16,Utah,Colleges & Universities,44.0,70.0,44.0,18
2020-03-16,Utah,Nightlife Spots,45.0,46.0,45.0,19
2020-03-16,Utah,Residences,94.0,63.0,96.0,20
2020-03-16,Utah,Sports,37.0,40.0,36.0,21
2020-03-16,Utah,Travel & Transport,56.0,55.0,56.0,22
2020-03-16,Utah,Fitness Center,54.0,45.0,55.0,23
2020-03-16,Utah,Drug Store,128.0,131.0,127.0,24
2020-03-16,Utah,Discount Stores,126.0,107.0,127.0,25
2020-03-16,Utah,Banks,131.0,126.0,131.0,26
2020-03-16,Utah,Light Rail Stations,88.0,"",88.0,27
2020-03-16,Utah,Alcohol,167.0,186.0,166.0,28
2020-03-16,Utah,Skiing,10.0,"",10.0,29
2020-03-17,Utah,Shops & Services,43.0,42.0,43.0,1
2020-03-17,Utah,Food,38.0,36.0,38.0,2
2020-03-17,Utah,Grocery,123.0,105.0,124.0,3
2020-03-17,Utah,Outdoors & Recreation,50.0,45.0,50.0,4
2020-03-17,Utah,Gas Stations,94.0,77.0,94.0,5
2020-03-17,Utah,Big Box Stores,109.0,86.0,110.0,6
2020-03-17,Utah,Fast Food Restaurants,87.0,75.0,87.0,7
2020-03-17,Utah,Medical,43.0,32.0,44.0,8
2020-03-17,Utah,School,32.0,32.0,32.0,9
2020-03-17,Utah,Professional & Other Places,12.0,9.0,12.0,10
2020-03-17,Utah,Hotel,66.0,66.0,66.0,11
2020-03-17,Utah,Airport,35.0,33.0,35.0,12
2020-03-17,Utah,Hardware Stores,114.0,91.0,115.0,13
2020-03-17,Utah,Office,58.0,56.0,58.0,14
2020-03-17,Utah,Arts & Entertainment,42.0,41.0,42.0,15
2020-03-17,Utah,Colleges & Universities,30.0,37.0,30.0,16
2020-03-17,Utah,Government,59.0,48.0,59.0,17
2020-03-17,Utah,Convenience Store,101.0,88.0,102.0,18
2020-03-17,Utah,Nightlife Spots,54.0,47.0,54.0,19
2020-03-17,Utah,Residences,92.0,87.0,92.0,20
2020-03-17,Utah,Sports,31.0,35.0,31.0,21
2020-03-17,Utah,Travel & Transport,47.0,44.0,47.0,22
2020-03-17,Utah,Drug Store,111.0,108.0,111.0,22
2020-03-17,Utah,Fitness Center,35.0,42.0,35.0,23
2020-03-17,Utah,Discount Stores,111.0,92.0,112.0,24
2020-03-17,Utah,Banks,88.0,"",90.0,25
2020-03-17,Utah,Alcohol,124.0,"",127.0,26
2020-03-17,Utah,Light Rail Stations,77.0,"",77.0,27
2020-03-17,Utah,Skiing,13.0,16.0,13.0,28
2020-03-18,Utah,Shops & Services,35.0,31.0,35.0,1
2020-03-18,Utah,Food,29.0,25.0,29.0,2
2020-03-18,Utah,Grocery,113.0,99.0,114.0,3
2020-03-18,Utah,Gas Stations,100.0,95.0,101.0,4
2020-03-18,Utah,Outdoors & Recreation,69.0,53.0,70.0,5
2020-03-18,Utah,Fast Food Restaurants,76.0,61.0,77.0,6
2020-03-18,Utah,Big Box Stores,93.0,75.0,93.0,7
2020-03-18,Utah,Medical,37.0,26.0,37.0,8
2020-03-18,Utah,School,29.0,31.0,29.0,9
2020-03-18,Utah,Professional & Other Places,12.0,10.0,12.0,10
2020-03-18,Utah,Hotel,52.0,41.0,52.0,11
2020-03-18,Utah,Hardware Stores,113.0,95.0,114.0,12
2020-03-18,Utah,Convenience Store,97.0,78.0,98.0,13
2020-03-18,Utah,Office,47.0,46.0,47.0,14
2020-03-18,Utah,Arts & Entertainment,47.0,40.0,47.0,15
2020-03-18,Utah,Government,48.0,45.0,48.0,16
2020-03-18,Utah,Residences,80.0,56.0,81.0,17
2020-03-18,Utah,Colleges & Universities,20.0,31.0,20.0,18
2020-03-18,Utah,Airport,20.0,13.0,21.0,19
2020-03-18,Utah,Nightlife Spots,31.0,29.0,31.0,20
2020-03-18,Utah,Sports,23.0,20.0,23.0,21
2020-03-18,Utah,Drug Store,102.0,94.0,102.0,22
2020-03-18,Utah,Travel & Transport,49.0,54.0,49.0,23
2020-03-18,Utah,Fitness Center,25.0,25.0,25.0,24
2020-03-18,Utah,Discount Stores,77.0,"",78.0,25
2020-03-18,Utah,Banks,81.0,"",81.0,26
2020-03-18,Utah,Alcohol,91.0,"",92.0,27
2020-03-18,Utah,Light Rail Stations,60.0,"",60.0,28
2020-03-19,Utah,Shops & Services,33.0,30.0,33.0,1
2020-03-19,Utah,Food,28.0,25.0,28.0,2
2020-03-19,Utah,Grocery,96.0,88.0,97.0,3
2020-03-19,Utah,Gas Stations,80.0,70.0,81.0,4
2020-03-19,Utah,Outdoors & Recreation,55.0,54.0,55.0,5
2020-03-19,Utah,Fast Food Restaurants,67.0,60.0,67.0,6
2020-03-19,Utah,Big Box Stores,85.0,72.0,86.0,7
2020-03-19,Utah,Medical,35.0,29.0,35.0,8
2020-03-19,Utah,School,26.0,28.0,26.0,9
2020-03-19,Utah,Professional & Other Places,11.0,10.0,11.0,10
2020-03-19,Utah,Hotel,47.0,47.0,46.0,11
2020-03-19,Utah,Hardware Stores,100.0,79.0,101.0,12
2020-03-19,Utah,Office,50.0,48.0,50.0,13
2020-03-19,Utah,Airport,22.0,18.0,22.0,14
2020-03-19,Utah,Convenience Store,79.0,64.0,80.0,15
2020-03-19,Utah,Arts & Entertainment,37.0,33.0,37.0,16
2020-03-19,Utah,Government,43.0,40.0,44.0,17
2020-03-19,Utah,Residences,75.0,57.0,76.0,18
2020-03-19,Utah,Colleges & Universities,20.0,30.0,20.0,19
2020-03-19,Utah,Travel & Transport,47.0,45.0,47.0,20
2020-03-19,Utah,Nightlife Spots,25.0,26.0,25.0,21
2020-03-19,Utah,Sports,21.0,22.0,21.0,22
2020-03-19,Utah,Drug Store,85.0,85.0,85.0,23
2020-03-19,Utah,Fitness Center,23.0,28.0,23.0,24
2020-03-19,Utah,Discount Stores,78.0,75.0,78.0,25
2020-03-19,Utah,Banks,78.0,"",78.0,26
2020-03-19,Utah,Alcohol,100.0,"",100.0,27
2020-03-19,Utah,Light Rail Stations,48.0,"",47.0,28
2020-03-20,Utah,Shops & Services,30.0,24.0,30.0,1
2020-03-20,Utah,Food,26.0,25.0,26.0,2
2020-03-20,Utah,Grocery,101.0,100.0,101.0,3
2020-03-20,Utah,Gas Stations,77.0,69.0,77.0,4
2020-03-20,Utah,Outdoors & Recreation,29.0,29.0,29.0,5
2020-03-20,Utah,Big Box Stores,86.0,81.0,86.0,6
2020-03-20,Utah,Fast Food Restaurants,67.0,60.0,68.0,7
2020-03-20,Utah,Medical,38.0,29.0,38.0,8
2020-03-20,Utah,Professional & Other Places,12.0,9.0,12.0,9
2020-03-20,Utah,School,25.0,25.0,25.0,10
2020-03-20,Utah,Hardware Stores,105.0,91.0,106.0,11
2020-03-20,Utah,Hotel,40.0,35.0,40.0,12
2020-03-20,Utah,Office,54.0,53.0,54.0,13
2020-03-20,Utah,Arts & Entertainment,42.0,34.0,42.0,14
2020-03-20,Utah,Convenience Store,77.0,72.0,77.0,15
2020-03-20,Utah,Government,47.0,42.0,47.0,16
2020-03-20,Utah,Residences,71.0,61.0,71.0,17
2020-03-20,Utah,Airport,16.0,11.0,16.0,18
2020-03-20,Utah,Colleges & Universities,22.0,"",22.0,19
2020-03-20,Utah,Drug Store,97.0,88.0,98.0,20
2020-03-20,Utah,Sports,26.0,20.0,26.0,21
2020-03-20,Utah,Travel & Transport,56.0,57.0,56.0,22
2020-03-20,Utah,Nightlife Spots,28.0,29.0,28.0,23
2020-03-20,Utah,Discount Stores,75.0,59.0,76.0,24
2020-03-20,Utah,Fitness Center,23.0,"",23.0,25
2020-03-20,Utah,Banks,80.0,79.0,80.0,26
2020-03-20,Utah,Alcohol,89.0,"",90.0,27
2020-03-20,Utah,Light Rail Stations,59.0,"",59.0,28
2020-03-21,Utah,Shops & Services,33.0,30.0,33.0,1
2020-03-21,Utah,Food,23.0,24.0,23.0,2
2020-03-21,Utah,Grocery,89.0,71.0,90.0,3
2020-03-21,Utah,Outdoors & Recreation,35.0,37.0,35.0,4
2020-03-21,Utah,Gas Stations,79.0,77.0,79.0,5
2020-03-21,Utah,Big Box Stores,79.0,73.0,79.0,6
2020-03-21,Utah,Fast Food Restaurants,64.0,51.0,64.0,7
2020-03-21,Utah,Hardware Stores,111.0,91.0,111.0,8
2020-03-21,Utah,School,35.0,36.0,35.0,9
2020-03-21,Utah,Professional & Other Places,11.0,12.0,11.0,10
2020-03-21,Utah,Medical,39.0,35.0,39.0,11
2020-03-21,Utah,Hotel,34.0,33.0,34.0,12
2020-03-21,Utah,Convenience Store,77.0,67.0,78.0,13
2020-03-21,Utah,Arts & Entertainment,27.0,29.0,27.0,14
2020-03-21,Utah,Residences,63.0,74.0,63.0,15
2020-03-21,Utah,Sports,26.0,29.0,26.0,16
2020-03-21,Utah,Airport,18.0,14.0,18.0,17
2020-03-21,Utah,Drug Store,85.0,93.0,85.0,18
2020-03-21,Utah,Office,67.0,69.0,66.0,19
2020-03-21,Utah,Nightlife Spots,25.0,"",25.0,20
2020-03-21,Utah,Discount Stores,79.0,"",80.0,21
2020-03-21,Utah,Travel & Transport,56.0,"",56.0,22
2020-03-21,Utah,Government,56.0,"",56.0,23
2020-03-21,Utah,Colleges & Universities,34.0,"",34.0,24
2020-03-21,Utah,Fitness Center,22.0,"",22.0,25
2020-03-21,Utah,Alcohol,84.0,"",84.0,26
2020-03-21,Utah,Banks,73.0,"",73.0,27
2020-03-21,Utah,Light Rail Stations,46.0,"",47.0,28
2020-03-22,Utah,Food,20.0,18.0,20.0,1
2020-03-22,Utah,Outdoors & Recreation,45.0,50.0,45.0,2
2020-03-22,Utah,Shops & Services,15.0,14.0,15.0,3
2020-03-22,Utah,Grocery,70.0,56.0,71.0,4
2020-03-22,Utah,Gas Stations,76.0,74.0,76.0,5
2020-03-22,Utah,Big Box Stores,70.0,54.0,70.0,6
2020-03-22,Utah,Fast Food Restaurants,66.0,52.0,67.0,7
2020-03-22,Utah,School,39.0,40.0,39.0,8
2020-03-22,Utah,Hardware Stores,100.0,90.0,100.0,9
2020-03-22,Utah,Professional & Other Places,9.0,8.0,9.0,10
2020-03-22,Utah,Arts & Entertainment,27.0,29.0,26.0,11
2020-03-22,Utah,Hotel,29.0,31.0,28.0,11
2020-03-22,Utah,Convenience Store,79.0,83.0,79.0,12
2020-03-22,Utah,Sports,31.0,40.0,30.0,13
2020-03-22,Utah,Medical,36.0,30.0,37.0,14
2020-03-22,Utah,Airport,18.0,"",18.0,15
2020-03-22,Utah,Residences,63.0,"",63.0,16
2020-03-22,Utah,Nightlife Spots,13.0,"",13.0,17
2020-03-22,Utah,Travel & Transport,56.0,"",56.0,18
2020-03-22,Utah,Drug Store,75.0,"",75.0,19
2020-03-22,Utah,Office,57.0,"",57.0,20
2020-03-22,Utah,Government,50.0,"",51.0,21
2020-03-22,Utah,Discount Stores,68.0,"",68.0,22
2020-03-22,Utah,Colleges & Universities,26.0,"",26.0,23
2020-03-22,Utah,Fitness Center,25.0,"",25.0,24
2020-03-22,Utah,Alcohol,79.0,"",79.0,25
2020-03-23,Utah,Shops & Services,37.0,35.0,37.0,1
2020-03-23,Utah,Food,30.0,25.0,30.0,2
2020-03-23,Utah,Grocery,99.0,107.0,99.0,3
2020-03-23,Utah,Gas Stations,84.0,72.0,84.0,4
2020-03-23,Utah,Outdoors & Recreation,40.0,39.0,40.0,5
2020-03-23,Utah,Fast Food Restaurants,79.0,73.0,80.0,6
2020-03-23,Utah,Medical,43.0,33.0,44.0,7
2020-03-23,Utah,Big Box Stores,85.0,73.0,85.0,8
2020-03-23,Utah,Professional & Other Places,16.0,14.0,16.0,9
2020-03-23,Utah,School,36.0,39.0,36.0,10
2020-03-23,Utah,Hardware Stores,122.0,97.0,123.0,11
2020-03-23,Utah,Office,68.0,68.0,68.0,12
2020-03-23,Utah,Hotel,42.0,39.0,42.0,13
2020-03-23,Utah,Arts & Entertainment,52.0,70.0,52.0,14
2020-03-23,Utah,Convenience Store,87.0,76.0,88.0,15
2020-03-23,Utah,Airport,18.0,14.0,18.0,16
2020-03-23,Utah,Government,60.0,53.0,60.0,17
2020-03-23,Utah,Residences,80.0,72.0,81.0,18
2020-03-23,Utah,Colleges & Universities,30.0,44.0,30.0,19
2020-03-23,Utah,Sports,29.0,29.0,29.0,20
2020-03-23,Utah,Nightlife Spots,29.0,30.0,29.0,21
2020-03-23,Utah,Travel & Transport,44.0,43.0,44.0,22
2020-03-23,Utah,Drug Store,97.0,74.0,98.0,23
2020-03-23,Utah,Fitness Center,27.0,28.0,27.0,24
2020-03-23,Utah,Discount Stores,93.0,"",94.0,25
2020-03-23,Utah,Banks,96.0,"",97.0,26
2020-03-23,Utah,Light Rail Stations,69.0,"",69.0,27
2020-03-23,Utah,Alcohol,123.0,"",124.0,28
2020-03-24,Utah,Shops & Services,31.0,27.0,32.0,1
2020-03-24,Utah,Food,26.0,22.0,26.0,2
2020-03-24,Utah,Gas Stations,75.0,59.0,76.0,3
2020-03-24,Utah,Grocery,83.0,74.0,84.0,4
2020-03-24,Utah,Outdoors & Recreation,50.0,48.0,50.0,5
2020-03-24,Utah,Fast Food Restaurants,74.0,68.0,74.0,6
2020-03-24,Utah,Big Box Stores,81.0,71.0,82.0,7
2020-03-24,Utah,Medical,32.0,26.0,33.0,8
2020-03-24,Utah,Professional & Other Places,12.0,12.0,12.0,9
2020-03-24,Utah,School,25.0,26.0,25.0,10
2020-03-24,Utah,Office,53.0,50.0,54.0,11
2020-03-24,Utah,Hardware Stores,99.0,73.0,100.0,12
2020-03-24,Utah,Hotel,41.0,36.0,41.0,13
2020-03-24,Utah,Arts & Entertainment,44.0,41.0,44.0,14
2020-03-24,Utah,Convenience Store,78.0,50.0,79.0,15
2020-03-24,Utah,Government,42.0,38.0,42.0,16
2020-03-24,Utah,Colleges & Universities,20.0,30.0,20.0,17
2020-03-24,Utah,Residences,68.0,69.0,68.0,18
2020-03-24,Utah,Sports,22.0,26.0,22.0,19
2020-03-24,Utah,Drug Store,89.0,73.0,90.0,20
2020-03-24,Utah,Airport,13.0,"",13.0,21
2020-03-24,Utah,Travel & Transport,50.0,51.0,50.0,22
2020-03-24,Utah,Nightlife Spots,24.0,26.0,24.0,23
2020-03-24,Utah,Fitness Center,21.0,"",21.0,24
2020-03-24,Utah,Discount Stores,78.0,"",79.0,25
2020-03-24,Utah,Banks,77.0,"",79.0,26
2020-03-24,Utah,Light Rail Stations,62.0,"",62.0,27
2020-03-24,Utah,Alcohol,97.0,"",99.0,28
2020-03-25,Utah,Shops & Services,21.0,19.0,21.0,1
2020-03-25,Utah,Food,25.0,23.0,25.0,2
2020-03-25,Utah,Gas Stations,76.0,69.0,77.0,3
2020-03-25,Utah,Grocery,83.0,65.0,84.0,4
2020-03-25,Utah,Outdoors & Recreation,57.0,56.0,57.0,5
2020-03-25,Utah,Fast Food Restaurants,69.0,60.0,69.0,6
2020-03-25,Utah,Big Box Stores,77.0,60.0,77.0,7
2020-03-25,Utah,Medical,31.0,22.0,31.0,8
2020-03-25,Utah,Professional & Other Places,11.0,9.0,11.0,9
2020-03-25,Utah,School,22.0,24.0,22.0,10
2020-03-25,Utah,Office,46.0,49.0,46.0,11
2020-03-25,Utah,Hardware Stores,88.0,84.0,89.0,12
2020-03-25,Utah,Hotel,37.0,35.0,37.0,13
2020-03-25,Utah,Convenience Store,72.0,66.0,72.0,14
2020-03-25,Utah,Arts & Entertainment,33.0,28.0,33.0,15
2020-03-25,Utah,Government,38.0,29.0,39.0,16
2020-03-25,Utah,Colleges & Universities,24.0,40.0,24.0,17
2020-03-25,Utah,Residences,70.0,60.0,70.0,18
2020-03-25,Utah,Sports,21.0,29.0,20.0,19
2020-03-25,Utah,Airport,16.0,12.0,16.0,20
2020-03-25,Utah,Travel & Transport,38.0,36.0,38.0,21
2020-03-25,Utah,Drug Store,79.0,59.0,80.0,22
2020-03-25,Utah,Nightlife Spots,32.0,31.0,32.0,23
2020-03-25,Utah,Fitness Center,21.0,21.0,21.0,24
2020-03-25,Utah,Discount Stores,73.0,"",73.0,25
2020-03-25,Utah,Banks,74.0,"",74.0,26
2020-03-25,Utah,Alcohol,88.0,"",90.0,27
2020-03-25,Utah,Light Rail Stations,58.0,"",59.0,28
2020-03-26,Utah,Shops & Services,20.0,18.0,20.0,1
2020-03-26,Utah,Food,26.0,19.0,26.0,2
2020-03-26,Utah,Grocery,82.0,73.0,83.0,3
2020-03-26,Utah,Gas Stations,72.0,59.0,73.0,4
2020-03-26,Utah,Outdoors & Recreation,28.0,30.0,28.0,5
2020-03-26,Utah,Fast Food Restaurants,64.0,53.0,65.0,6
2020-03-26,Utah,Big Box Stores,81.0,66.0,81.0,7
2020-03-26,Utah,Medical,30.0,22.0,31.0,8
2020-03-26,Utah,Professional & Other Places,13.0,12.0,13.0,9
2020-03-26,Utah,School,21.0,25.0,20.0,10
2020-03-26,Utah,Hardware Stores,95.0,79.0,96.0,11
2020-03-26,Utah,Office,45.0,54.0,45.0,12
2020-03-26,Utah,Hotel,34.0,34.0,34.0,13
2020-03-26,Utah,Convenience Store,69.0,62.0,69.0,14
2020-03-26,Utah,Arts & Entertainment,38.0,37.0,38.0,15
2020-03-26,Utah,Government,38.0,36.0,38.0,16
2020-03-26,Utah,Colleges & Universities,18.0,33.0,18.0,17
2020-03-26,Utah,Residences,69.0,65.0,69.0,18
2020-03-26,Utah,Airport,14.0,"",14.0,19
2020-03-26,Utah,Travel & Transport,36.0,36.0,36.0,20
2020-03-26,Utah,Sports,19.0,24.0,19.0,21
2020-03-26,Utah,Nightlife Spots,21.0,25.0,21.0,22
2020-03-26,Utah,Drug Store,82.0,64.0,83.0,23
2020-03-26,Utah,Fitness Center,20.0,24.0,20.0,24
2020-03-26,Utah,Discount Stores,67.0,"",68.0,25
2020-03-26,Utah,Banks,63.0,"",64.0,26
2020-03-26,Utah,Alcohol,81.0,"",82.0,27
2020-03-26,Utah,Light Rail Stations,46.0,"",46.0,28
2020-03-27,Utah,Shops & Services,32.0,28.0,32.0,1
2020-03-27,Utah,Food,23.0,19.0,23.0,2
2020-03-27,Utah,Grocery,82.0,73.0,83.0,3
2020-03-27,Utah,Gas Stations,67.0,59.0,68.0,4
2020-03-27,Utah,Outdoors & Recreation,28.0,30.0,28.0,5
2020-03-27,Utah,Fast Food Restaurants,65.0,60.0,66.0,6
2020-03-27,Utah,Big Box Stores,74.0,64.0,75.0,7
2020-03-27,Utah,Medical,32.0,22.0,32.0,8
2020-03-27,Utah,Professional & Other Places,11.0,10.0,11.0,9
2020-03-27,Utah,School,24.0,24.0,24.0,10
2020-03-27,Utah,Hardware Stores,101.0,80.0,102.0,11
2020-03-27,Utah,Office,46.0,39.0,46.0,12
2020-03-27,Utah,Hotel,32.0,24.0,32.0,13
2020-03-27,Utah,Convenience Store,67.0,64.0,67.0,14
2020-03-27,Utah,Arts & Entertainment,26.0,23.0,26.0,15
2020-03-27,Utah,Residences,68.0,46.0,68.0,16
2020-03-27,Utah,Government,40.0,36.0,40.0,17
2020-03-27,Utah,Colleges & Universities,20.0,37.0,20.0,18
2020-03-27,Utah,Sports,20.0,22.0,20.0,19
2020-03-27,Utah,Airport,12.0,10.0,12.0,20
2020-03-27,Utah,Drug Store,76.0,66.0,77.0,21
2020-03-27,Utah,Travel & Transport,39.0,37.0,39.0,21
2020-03-27,Utah,Nightlife Spots,18.0,17.0,18.0,22
2020-03-27,Utah,Fitness Center,21.0,"",21.0,23
2020-03-27,Utah,Discount Stores,63.0,"",63.0,24
2020-03-27,Utah,Banks,72.0,"",73.0,25
2020-03-27,Utah,Alcohol,84.0,"",85.0,26
2020-03-27,Utah,Light Rail Stations,60.0,"",60.0,27
2020-03-28,Utah,Shops & Services,28.0,24.0,29.0,1
2020-03-28,Utah,Food,21.0,18.0,21.0,2
2020-03-28,Utah,Grocery,76.0,61.0,76.0,3
2020-03-28,Utah,Outdoors & Recreation,27.0,31.0,27.0,4
2020-03-28,Utah,Gas Stations,69.0,60.0,69.0,5
2020-03-28,Utah,Big Box Stores,73.0,55.0,73.0,6
2020-03-28,Utah,Fast Food Restaurants,61.0,54.0,61.0,7
2020-03-28,Utah,Hardware Stores,98.0,77.0,98.0,8
2020-03-28,Utah,School,28.0,29.0,28.0,9
2020-03-28,Utah,Professional & Other Places,12.0,12.0,12.0,10
2020-03-28,Utah,Medical,31.0,25.0,31.0,11
2020-03-28,Utah,Hotel,25.0,27.0,25.0,12
2020-03-28,Utah,Arts & Entertainment,25.0,22.0,25.0,13
2020-03-28,Utah,Convenience Store,58.0,51.0,58.0,14
2020-03-28,Utah,Residences,59.0,56.0,59.0,15
2020-03-28,Utah,Sports,18.0,18.0,18.0,16
2020-03-28,Utah,Airport,14.0,"",14.0,17
2020-03-28,Utah,Drug Store,68.0,60.0,68.0,18
2020-03-28,Utah,Nightlife Spots,20.0,"",20.0,19
2020-03-28,Utah,Office,45.0,"",45.0,20
2020-03-28,Utah,Travel & Transport,43.0,55.0,43.0,21
2020-03-28,Utah,Discount Stores,60.0,"",60.0,22
2020-03-28,Utah,Colleges & Universities,25.0,"",25.0,23
2020-03-28,Utah,Fitness Center,19.0,"",19.0,24
2020-03-28,Utah,Government,42.0,"",42.0,25
2020-03-28,Utah,Alcohol,80.0,"",81.0,26
2020-03-28,Utah,Banks,57.0,"",58.0,27
2020-03-29,Utah,Food,16.0,14.0,17.0,1
2020-03-29,Utah,Shops & Services,16.0,18.0,16.0,2
2020-03-29,Utah,Outdoors & Recreation,26.0,29.0,26.0,3
2020-03-29,Utah,Grocery,52.0,45.0,52.0,4
2020-03-29,Utah,Gas Stations,59.0,58.0,59.0,5
2020-03-29,Utah,Big Box Stores,55.0,57.0,55.0,6
2020-03-29,Utah,Fast Food Restaurants,51.0,42.0,51.0,7
2020-03-29,Utah,School,24.0,24.0,24.0,8
2020-03-29,Utah,Hardware Stores,79.0,59.0,79.0,9
2020-03-29,Utah,Professional & Other Places,7.0,5.0,7.0,10
2020-03-29,Utah,Hotel,22.0,24.0,21.0,11
2020-03-29,Utah,Convenience Store,58.0,"",58.0,12
2020-03-29,Utah,Arts & Entertainment,14.0,21.0,14.0,13
2020-03-29,Utah,Medical,27.0,24.0,27.0,14
2020-03-29,Utah,Residences,44.0,"",44.0,15
2020-03-29,Utah,Sports,17.0,21.0,17.0,16
2020-03-29,Utah,Drug Store,62.0,"",62.0,17
2020-03-29,Utah,Airport,10.0,"",10.0,18
2020-03-29,Utah,Nightlife Spots,9.0,"",9.0,19
2020-03-29,Utah,Travel & Transport,46.0,"",47.0,19
2020-03-29,Utah,Colleges & Universities,29.0,"",30.0,20
2020-03-29,Utah,Discount Stores,54.0,"",54.0,21
2020-03-29,Utah,Office,41.0,"",40.0,22
2020-03-29,Utah,Government,36.0,"",35.0,22
2020-03-29,Utah,Fitness Center,21.0,"",21.0,23
2020-03-30,Utah,Shops & Services,21.0,20.0,21.0,1
2020-03-30,Utah,Food,24.0,22.0,24.0,2
2020-03-30,Utah,Gas Stations,70.0,67.0,70.0,3
2020-03-30,Utah,Outdoors & Recreation,35.0,38.0,35.0,4
2020-03-30,Utah,Grocery,71.0,72.0,71.0,5
2020-03-30,Utah,Fast Food Restaurants,68.0,65.0,68.0,6
2020-03-30,Utah,Big Box Stores,74.0,77.0,74.0,7
2020-03-30,Utah,Professional & Other Places,13.0,15.0,13.0,8
2020-03-30,Utah,Medical,32.0,23.0,32.0,9
2020-03-30,Utah,School,30.0,32.0,29.0,10
2020-03-30,Utah,Hardware Stores,101.0,80.0,102.0,11
2020-03-30,Utah,Office,53.0,59.0,52.0,12
2020-03-30,Utah,Hotel,33.0,35.0,33.0,13
2020-03-30,Utah,Arts & Entertainment,42.0,49.0,42.0,14
2020-03-30,Utah,Convenience Store,69.0,61.0,69.0,15
2020-03-30,Utah,Government,48.0,45.0,48.0,16
2020-03-30,Utah,Residences,65.0,55.0,66.0,17
2020-03-30,Utah,Airport,12.0,10.0,12.0,18
2020-03-30,Utah,Colleges & Universities,25.0,46.0,25.0,19
2020-03-30,Utah,Sports,24.0,33.0,24.0,20
2020-03-30,Utah,Travel & Transport,41.0,38.0,41.0,21
2020-03-30,Utah,Nightlife Spots,33.0,48.0,32.0,22
2020-03-30,Utah,Drug Store,73.0,69.0,73.0,23
2020-03-30,Utah,Fitness Center,23.0,"",23.0,24
2020-03-30,Utah,Discount Stores,71.0,"",72.0,25
2020-03-30,Utah,Banks,76.0,"",76.0,26
2020-03-30,Utah,Alcohol,110.0,"",111.0,27
2020-03-30,Utah,Light Rail Stations,52.0,"",53.0,28
2020-03-31,Utah,Shops & Services,27.0,25.0,27.0,1
2020-03-31,Utah,Food,23.0,21.0,23.0,2
2020-03-31,Utah,Gas Stations,67.0,55.0,68.0,3
2020-03-31,Utah,Outdoors & Recreation,30.0,31.0,30.0,4
2020-03-31,Utah,Grocery,67.0,57.0,67.0,5
2020-03-31,Utah,Fast Food Restaurants,70.0,58.0,71.0,6
2020-03-31,Utah,Big Box Stores,67.0,52.0,68.0,7
2020-03-31,Utah,Professional & Other Places,12.0,11.0,12.0,8
2020-03-31,Utah,Medical,24.0,18.0,24.0,9
2020-03-31,Utah,School,21.0,22.0,21.0,10
2020-03-31,Utah,Hardware Stores,95.0,91.0,95.0,11
2020-03-31,Utah,Office,40.0,46.0,40.0,12
2020-03-31,Utah,Convenience Store,67.0,51.0,67.0,13
2020-03-31,Utah,Hotel,32.0,33.0,32.0,14
2020-03-31,Utah,Arts & Entertainment,36.0,35.0,36.0,15
2020-03-31,Utah,Residences,62.0,56.0,63.0,16
2020-03-31,Utah,Government,31.0,30.0,31.0,17
2020-03-31,Utah,Colleges & Universities,22.0,42.0,22.0,18
2020-03-31,Utah,Sports,21.0,26.0,21.0,19
2020-03-31,Utah,Airport,12.0,"",12.0,20
2020-03-31,Utah,Nightlife Spots,20.0,24.0,20.0,21
2020-03-31,Utah,Travel & Transport,31.0,31.0,31.0,22
2020-03-31,Utah,Drug Store,68.0,60.0,69.0,23
2020-03-31,Utah,Fitness Center,20.0,24.0,20.0,24
2020-03-31,Utah,Discount Stores,65.0,78.0,64.0,25
2020-03-31,Utah,Banks,68.0,"",69.0,26
2020-03-31,Utah,Alcohol,81.0,"",82.0,27
2020-03-31,Utah,Light Rail Stations,40.0,"",40.0,28
