2020-03-07,SouthCarolina,Hotel,84.0,68.0,85.0,8
2020-03-07,SouthCarolina,Nightlife Spots,54.0,47.0,54.0,9
2020-03-07,SouthCarolina,Arts & Entertainment,76.0,70.0,76.0,10
2020-03-07,SouthCarolina,Convenience Store,106.0,110.0,106.0,11
2020-03-07,SouthCarolina,Discount Stores,100.0,102.0,100.0,12
2020-03-07,SouthCarolina,Professional & Other Places,21.0,19.0,21.0,13
2020-03-07,SouthCarolina,Residences,101.0,104.0,101.0,14
2020-03-07,SouthCarolina,School,54.0,50.0,55.0,15
2020-03-07,SouthCarolina,Hardware Stores,113.0,106.0,114.0,16
2020-03-07,SouthCarolina,Sports,48.0,52.0,48.0,17
2020-03-07,SouthCarolina,Medical,57.0,52.0,57.0,18
2020-03-07,SouthCarolina,Drug Store,102.0,103.0,102.0,19
2020-03-07,SouthCarolina,Colleges & Universities,64.0,68.0,64.0,20
2020-03-07,SouthCarolina,Travel & Transport,25.0,23.0,25.0,21
2020-03-07,SouthCarolina,Fitness Center,68.0,59.0,69.0,22
2020-03-07,SouthCarolina,Government,71.0,67.0,71.0,23
2020-03-07,SouthCarolina,Office,86.0,91.0,86.0,24
2020-03-07,SouthCarolina,Beach,106.0,88.0,107.0,25
2020-03-07,SouthCarolina,Alcohol,108.0,99.0,109.0,26
2020-03-07,SouthCarolina,Airport,77.0,66.0,78.0,27
2020-03-07,SouthCarolina,Banks,84.0,87.0,84.0,28
2020-03-07,SouthCarolina,Bus,94.0,"",94.0,29
2020-03-08,SouthCarolina,Food,50.0,47.0,50.0,1
2020-03-08,SouthCarolina,Shops & Services,34.0,28.0,34.0,2
2020-03-08,SouthCarolina,Grocery,99.0,91.0,99.0,3
2020-03-08,SouthCarolina,Gas Stations,110.0,104.0,111.0,4
2020-03-08,SouthCarolina,Outdoors & Recreation,49.0,45.0,49.0,5
2020-03-08,SouthCarolina,Fast Food Restaurants,114.0,109.0,114.0,6
2020-03-08,SouthCarolina,Big Box Stores,104.0,95.0,104.0,7
2020-03-08,SouthCarolina,Hotel,87.0,71.0,88.0,8
2020-03-08,SouthCarolina,Nightlife Spots,62.0,53.0,63.0,9
2020-03-08,SouthCarolina,Arts & Entertainment,85.0,74.0,85.0,10
