2020-03-05,Maryland,Government,78.0,67.0,79.0,14
2020-03-05,Maryland,Nightlife Spots,57.0,57.0,57.0,15
2020-03-05,Maryland,Office,92.0,89.0,92.0,16
2020-03-05,Maryland,Fitness Center,70.0,69.0,70.0,17
2020-03-05,Maryland,Arts & Entertainment,81.0,79.0,81.0,18
2020-03-05,Maryland,Airport,61.0,61.0,61.0,19
2020-03-05,Maryland,Drug Store,100.0,97.0,101.0,20
2020-03-05,Maryland,Hardware Stores,112.0,112.0,112.0,21
2020-03-05,Maryland,Hotel,84.0,90.0,84.0,22
2020-03-05,Maryland,Alcohol,110.0,108.0,110.0,23
2020-03-05,Maryland,Banks,109.0,116.0,109.0,24
2020-03-05,Maryland,Sports,27.0,42.0,26.0,25
2020-03-05,Maryland,Travel & Transport,80.0,66.0,81.0,26
2020-03-05,Maryland,Discount Stores,105.0,98.0,105.0,27
2020-03-05,Maryland,Metro Stations,102.0,114.0,102.0,28
2020-03-05,Maryland,Bus,71.0,74.0,71.0,29
2020-03-05,Maryland,Beach,115.0,126.0,115.0,30
2020-03-05,Maryland,Light Rail Stations,108.0,"",109.0,31
2020-03-06,Maryland,Shops & Services,31.0,30.0,31.0,1
2020-03-06,Maryland,Food,46.0,45.0,46.0,2
2020-03-06,Maryland,Grocery,99.0,97.0,99.0,3
2020-03-06,Maryland,School,52.0,53.0,52.0,4
2020-03-06,Maryland,Fast Food Restaurants,100.0,94.0,101.0,5
2020-03-06,Maryland,Medical,57.0,56.0,57.0,6
2020-03-06,Maryland,Outdoors & Recreation,47.0,47.0,47.0,7
2020-03-06,Maryland,Gas Stations,97.0,92.0,97.0,8
2020-03-06,Maryland,Convenience Store,98.0,95.0,99.0,9
2020-03-06,Maryland,Professional & Other Places,18.0,18.0,18.0,10
2020-03-06,Maryland,Residences,100.0,88.0,100.0,11
2020-03-06,Maryland,Big Box Stores,100.0,103.0,99.0,12
2020-03-06,Maryland,Nightlife Spots,58.0,54.0,58.0,13
2020-03-06,Maryland,Colleges & Universities,60.0,68.0,60.0,14
2020-03-06,Maryland,Government,70.0,65.0,70.0,15
2020-03-06,Maryland,Office,87.0,81.0,88.0,16
2020-03-06,Maryland,Fitness Center,69.0,57.0,69.0,17
2020-03-06,Maryland,Arts & Entertainment,73.0,76.0,73.0,18
2020-03-06,Maryland,Airport,58.0,54.0,58.0,19
2020-03-06,Maryland,Drug Store,97.0,95.0,97.0,20
2020-03-06,Maryland,Hardware Stores,107.0,111.0,107.0,21
2020-03-06,Maryland,Banks,102.0,93.0,103.0,22
