2020-03-04,Indiana,Spiritual Center,94.0,"",94.0,31
2020-03-05,Indiana,Food,112.0,115.0,112.0,1
2020-03-05,Indiana,Shops & Services,116.0,117.0,116.0,2
2020-03-05,Indiana,Gas Stations,107.0,107.0,107.0,3
2020-03-05,Indiana,Fast Food Restaurants,113.0,118.0,113.0,4
2020-03-05,Indiana,Medical,104.0,104.0,104.0,5
2020-03-05,Indiana,Grocery,104.0,105.0,104.0,6
2020-03-05,Indiana,School,114.0,123.0,113.0,7
2020-03-05,Indiana,Professional & Other Places,108.0,109.0,108.0,8
2020-03-05,Indiana,Nightlife Spots,113.0,114.0,113.0,9
2020-03-05,Indiana,Outdoors & Recreation,121.0,125.0,121.0,10
2020-03-05,Indiana,Big Box Stores,106.0,113.0,106.0,11
2020-03-05,Indiana,Colleges & Universities,97.0,102.0,97.0,12
2020-03-05,Indiana,Arts & Entertainment,114.0,113.0,114.0,13
2020-03-05,Indiana,Office,102.0,102.0,102.0,14
2020-03-05,Indiana,Residences,111.0,113.0,111.0,15
2020-03-05,Indiana,Hardware Stores,116.0,121.0,116.0,16
2020-03-05,Indiana,Drug Store,106.0,114.0,105.0,17
2020-03-05,Indiana,Fitness Center,108.0,112.0,108.0,18
2020-03-05,Indiana,Convenience Store,111.0,112.0,111.0,19
2020-03-05,Indiana,Hotel,108.0,115.0,108.0,20
2020-03-05,Indiana,Government,114.0,112.0,114.0,21
2020-03-05,Indiana,Discount Stores,108.0,111.0,108.0,22
2020-03-05,Indiana,Sports,121.0,126.0,121.0,23
2020-03-05,Indiana,Travel & Transport,104.0,104.0,104.0,24
2020-03-05,Indiana,Banks,115.0,115.0,115.0,25
2020-03-05,Indiana,Airport,97.0,116.0,97.0,26
2020-03-05,Indiana,Alcohol,105.0,112.0,105.0,27
2020-03-05,Indiana,Bus,128.0,"",129.0,28
2020-03-05,Indiana,Light Rail Stations,109.0,"",109.0,29
2020-03-05,Indiana,Beach,116.0,"",117.0,30
2020-03-05,Indiana,Spiritual Center,115.0,"",115.0,31
2020-03-06,Indiana,Food,100.0,96.0,101.0,1
2020-03-06,Indiana,Shops & Services,98.0,93.0,98.0,2
2020-03-06,Indiana,Gas Stations,100.0,96.0,100.0,3
2020-03-06,Indiana,Fast Food Restaurants,106.0,101.0,106.0,4
2020-03-06,Indiana,Grocery,96.0,92.0,97.0,5
2020-03-06,Indiana,School,105.0,100.0,105.0,6
2020-03-06,Indiana,Medical,101.0,96.0,101.0,7
2020-03-06,Indiana,Professional & Other Places,101.0,94.0,101.0,8
2020-03-06,Indiana,Nightlife Spots,103.0,99.0,103.0,9
2020-03-06,Indiana,Big Box Stores,96.0,95.0,96.0,10
2020-03-06,Indiana,Outdoors & Recreation,103.0,99.0,103.0,11
2020-03-06,Indiana,Arts & Entertainment,102.0,95.0,102.0,12
2020-03-06,Indiana,Colleges & Universities,88.0,89.0,88.0,13
2020-03-06,Indiana,Office,101.0,99.0,101.0,14
2020-03-06,Indiana,Residences,99.0,96.0,99.0,15
2020-03-06,Indiana,Drug Store,96.0,97.0,96.0,16
2020-03-06,Indiana,Hardware Stores,100.0,94.0,101.0,17
2020-03-06,Indiana,Convenience Store,101.0,98.0,101.0,18
2020-03-06,Indiana,Fitness Center,101.0,97.0,101.0,19
2020-03-06,Indiana,Hotel,98.0,93.0,98.0,20
2020-03-06,Indiana,Discount Stores,90.0,97.0,90.0,21
2020-03-06,Indiana,Banks,99.0,100.0,99.0,22
2020-03-06,Indiana,Government,101.0,94.0,101.0,23
2020-03-06,Indiana,Travel & Transport,102.0,98.0,102.0,24
2020-03-06,Indiana,Sports,102.0,102.0,102.0,25
2020-03-06,Indiana,Airport,99.0,80.0,100.0,26
2020-03-06,Indiana,Alcohol,100.0,94.0,100.0,27
2020-03-06,Indiana,Bus,119.0,"",120.0,28
2020-03-06,Indiana,Light Rail Stations,113.0,"",112.0,29
2020-03-06,Indiana,Beach,135.0,"",133.0,30
2020-03-06,Indiana,Spiritual Center,113.0,"",113.0,31
2020-03-07,Indiana,Food,102.0,99.0,102.0,1
2020-03-07,Indiana,Shops & Services,109.0,108.0,109.0,2
2020-03-07,Indiana,Gas Stations,107.0,107.0,107.0,3
2020-03-07,Indiana,Grocery,98.0,97.0,98.0,4
2020-03-07,Indiana,Fast Food Restaurants,106.0,104.0,106.0,5
2020-03-07,Indiana,Nightlife Spots,104.0,110.0,104.0,6
2020-03-07,Indiana,Big Box Stores,100.0,100.0,100.0,7
2020-03-07,Indiana,Outdoors & Recreation,120.0,117.0,120.0,8
2020-03-07,Indiana,Arts & Entertainment,101.0,103.0,101.0,9
2020-03-07,Indiana,Professional & Other Places,106.0,101.0,107.0,10
2020-03-07,Indiana,School,101.0,97.0,101.0,11
2020-03-07,Indiana,Hardware Stores,110.0,103.0,110.0,12
2020-03-07,Indiana,Medical,106.0,107.0,106.0,13
2020-03-07,Indiana,Residences,104.0,107.0,104.0,14
2020-03-07,Indiana,Drug Store,102.0,98.0,102.0,15
2020-03-07,Indiana,Colleges & Universities,106.0,104.0,106.0,16
