2020-03-01,Michigan,4c38df4de52ce0d596b336e1,Parking,97.0,88.0,98.0,56
2020-03-01,Michigan,4bf58dd8d48988d1f8941735,Furniture / Home Stores,116.0,109.0,116.0,57
2020-03-01,Michigan,4bf58dd8d48988d1ff941735,Miscellaneous Shops,107.0,127.0,106.0,58
2020-03-01,Michigan,4bf58dd8d48988d100951735,Pet Stores,110.0,110.0,110.0,59
2020-03-01,Michigan,4bf58dd8d48988d17f941735,Movie Theaters,67.0,74.0,67.0,60
2020-03-01,Michigan,4bf58dd8d48988d176941735,Gyms,100.0,95.0,100.0,61
2020-03-01,Michigan,4bf58dd8d48988d1f1931735,General Entertainment,87.0,94.0,87.0,62
2020-03-01,Michigan,52e81612bcbc57f1066b7a33,Social Clubs,101.0,94.0,102.0,63
2020-03-01,Michigan,4bf58dd8d48988d1e4941735,Campgrounds,105.0,110.0,104.0,64
2020-03-01,Michigan,4bf58dd8d48988d177941735,Doctor's Offices,102.0,108.0,102.0,65
2020-03-01,Michigan,4bf58dd8d48988d10c951735,Cosmetics Shops,124.0,137.0,123.0,66
2020-03-01,Michigan,4bf58dd8d48988d16d941735,Cafés,104.0,109.0,104.0,67
2020-03-01,Michigan,4bf58dd8d48988d13b941735,Schools,15.0,12.0,15.0,68
2020-03-01,Michigan,4bf58dd8d48988d118941735,Dive Bars,106.0,105.0,106.0,69
2020-03-01,Michigan,4bf58dd8d48988d126941735,Government Buildings,43.0,47.0,43.0,70
2020-03-01,Michigan,4bf58dd8d48988d1c9941735,Ice Cream Shops,105.0,111.0,105.0,71
2020-03-01,Michigan,4bf58dd8d48988d122951735,Electronics Stores,117.0,100.0,118.0,72
2020-03-01,Michigan,4bf58dd8d48988d146941735,Delis / Bodegas,99.0,82.0,100.0,73
2020-03-01,Michigan,4bf58dd8d48988d14c941735,Wings Joints,98.0,"",98.0,74
2020-03-01,Michigan,4bf58dd8d48988d1df931735,BBQ Joints,106.0,97.0,106.0,75
2020-03-01,Michigan,4bf58dd8d48988d159941735,Trails,105.0,113.0,105.0,76
2020-03-01,Michigan,4bf58dd8d48988d1ae941735,Universities,74.0,114.0,73.0,77
2020-03-01,Michigan,4bf58dd8d48988d101951735,Thrift / Vintage Stores,102.0,97.0,102.0,78
2020-03-01,Michigan,4f4533814b9074f6e4fb0106,Middle Schools,104.0,95.0,105.0,79
2020-03-01,Michigan,4bf58dd8d48988d1ce941735,Seafood Restaurants,100.0,98.0,101.0,80
2020-03-01,Michigan,4bf58dd8d48988d12f941735,Libraries,96.0,95.0,96.0,81
2020-03-01,Michigan,4bf58dd8d48988d1f0931735,Airport Gates,92.0,92.0,92.0,81
2020-03-01,Michigan,4bf58dd8d48988d172941735,Post Offices,108.0,113.0,107.0,82
2020-03-01,Michigan,4bf58dd8d48988d1e2941735,Beaches,101.0,108.0,100.0,83
2020-03-01,Michigan,4bf58dd8d48988d1e7941735,Playgrounds,105.0,98.0,105.0,84
2020-03-01,Michigan,50be8ee891d4fa8dcc7199a7,Markets,109.0,90.0,109.0,85
2020-03-01,Michigan,4bf58dd8d48988d121941735,Lounges,101.0,126.0,100.0,86
2020-03-01,Michigan,4bf58dd8d48988d1fa941735,Farmers Markets,102.0,109.0,102.0,87
2020-03-01,Michigan,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,123.0,109.0,124.0,88
2020-03-01,Michigan,4bf58dd8d48988d180941735,Multiplexes,97.0,93.0,97.0,89
2020-03-01,Michigan,5032891291d4c4b30a586d68,Assisted Living,104.0,99.0,104.0,90
2020-03-01,Michigan,4bf58dd8d48988d1ff931735,Convention Centers,140.0,130.0,140.0,91
2020-03-01,Michigan,4bf58dd8d48988d120951735,Food Courts,112.0,119.0,112.0,92
2020-03-01,Michigan,4bf58dd8d48988d16f941735,Hot Dog Joints,111.0,134.0,111.0,93
2020-03-01,Michigan,4cce455aebf7b749d5e191f5,Soccer Fields,115.0,117.0,115.0,94
2020-03-01,Michigan,5032850891d4c4b30a586d62,Credit Unions,107.0,89.0,107.0,95
2020-03-01,Michigan,4bf58dd8d48988d1e0941735,Harbors / Marinas,104.0,99.0,104.0,96
2020-03-01,Michigan,4f4531084b9074f6e4fb0101,Recycling Facilities,105.0,100.0,105.0,97
2020-03-01,Michigan,4bf58dd8d48988d107951735,Shoe Stores,142.0,"",143.0,98
2020-03-01,Michigan,4f04afc02fb6e1c99f3db0bc,Mobile Phone Shops,117.0,"",117.0,99
2020-03-01,Michigan,4bf58dd8d48988d178941735,Dentist's Offices,107.0,116.0,106.0,99
2020-03-01,Michigan,4bf58dd8d48988d127951735,Arts & Crafts Stores,126.0,161.0,125.0,100
2020-03-01,Michigan,4bf58dd8d48988d168941735,Skating Rinks,94.0,"",94.0,101
2020-03-01,Michigan,4bf58dd8d48988d1fc941735,Laundry Services,112.0,"",113.0,102
2020-03-01,Michigan,4d954b16a243a5684b65b473,Rest Areas,102.0,107.0,101.0,103
2020-03-01,Michigan,4bf58dd8d48988d10e941735,Greek Restaurants,104.0,127.0,103.0,104
2020-03-01,Michigan,4bf58dd8d48988d1e8941735,Baseball Fields,98.0,79.0,99.0,105
2020-03-01,Michigan,4bf58dd8d48988d185941735,Hockey Arenas,59.0,"",59.0,106
2020-03-01,Michigan,4bf58dd8d48988d1f6931735,General Travel,110.0,"",111.0,107
2020-03-01,Michigan,4bf58dd8d48988d148941735,Donut Shops,101.0,"",101.0,108
2020-03-01,Michigan,4bf58dd8d48988d115941735,Middle Eastern Restaurants,106.0,"",106.0,109
2020-03-01,Michigan,4f04aa0c2fb6e1c99f3db0b8,Nail Salons,104.0,"",105.0,110
2020-03-01,Michigan,4d954af4a243a5684765b473,Veterinarians,107.0,114.0,107.0,111
2020-03-01,Michigan,4bf58dd8d48988d1e9941735,Ski Areas,61.0,"",61.0,112
2020-03-01,Michigan,4f4528bc4b90abdf24c9de85,Athletics & Sports,6.0,"",6.0,113
2020-03-01,Michigan,4bf58dd8d48988d1f9941735,Food & Drink Shops,2.0,2.0,2.0,114
2020-03-01,Michigan,4bf58dd8d48988d128951735,Gift Shops,122.0,124.0,122.0,115
2020-03-01,Michigan,4bf58dd8d48988d1e5931735,Music Venues,79.0,"",79.0,116
2020-03-01,Michigan,52e81612bcbc57f1066b79f4,Buffets,117.0,"",118.0,117
2020-03-01,Michigan,4bf58dd8d48988d15e941735,Pools,93.0,"",93.0,118
2020-03-01,Michigan,4bf58dd8d48988d126951735,Video Stores,109.0,"",110.0,118
2020-03-01,Michigan,52f2ab2ebcbc57f1066b8b26,Fabric Shops,118.0,"",119.0,119
2020-03-01,Michigan,4bf58dd8d48988d155941735,Gastropubs,103.0,"",102.0,120
2020-03-01,Michigan,4bf58dd8d48988d11b951735,Flower Shops,125.0,"",126.0,121
2020-03-01,Michigan,4bf58dd8d48988d142941735,Asian Restaurants,13.0,"",13.0,122
2020-03-01,Michigan,4bf58dd8d48988d1d2941735,Sushi Restaurants,118.0,"",120.0,123
2020-03-01,Michigan,4eb1d4dd4b900d56c88a45fd,Rivers,95.0,97.0,95.0,124
2020-03-01,Michigan,4bf58dd8d48988d12f951735,Resorts,99.0,125.0,98.0,125
2020-03-01,Michigan,4bf58dd8d48988d137941735,Theaters,105.0,118.0,104.0,126
2020-03-01,Michigan,4bf58dd8d48988d129941735,City Halls,116.0,"",117.0,127
2020-03-01,Michigan,4bf58dd8d48988d157941735,New American Restaurants,100.0,"",99.0,128
2020-03-01,Michigan,4bf58dd8d48988d1c0941735,Mediterranean Restaurants,115.0,"",116.0,129
2020-03-01,Michigan,4bf58dd8d48988d1e1931735,Arcades,114.0,"",113.0,129
2020-03-01,Michigan,4d954afda243a5684865b473,Optical Shops,106.0,"",107.0,130
2020-03-01,Michigan,4bf58dd8d48988d12c941735,Fire Stations,98.0,"",97.0,130
2020-03-01,Michigan,4bf58dd8d48988d14b941735,Wineries,104.0,"",104.0,131
2020-03-01,Michigan,4bf58dd8d48988d15f941735,Fields,115.0,"",115.0,132
2020-03-01,Michigan,5744ccdfe4b0c0459246b4df,Outlet Malls,114.0,"",114.0,133
2020-03-01,Michigan,4bf58dd8d48988d131941735,Spiritual Centers,3.0,"",3.0,133
2020-03-01,Michigan,4bf58dd8d48988d194941735,Emergency Rooms,85.0,"",85.0,134
2020-03-01,Michigan,5744ccdfe4b0c0459246b4dc,Shopping Plazas,101.0,"",100.0,134
2020-03-01,Michigan,56aa371ce4b08b9a8d57356c,Beer Bars,99.0,"",99.0,135
2020-03-01,Michigan,4bf58dd8d48988d1fb931735,Motels,94.0,"",94.0,136
2020-03-01,Michigan,4d4b7105d754a06374d81259,Food,1.0,"",1.0,137
2020-03-01,Michigan,4bf58dd8d48988d123951735,Smoke Shops,114.0,"",113.0,138
2020-03-01,Michigan,4bf58dd8d48988d114951735,Bookstores,95.0,"",96.0,139
2020-03-01,Michigan,4bf58dd8d48988d1d6941735,Strip Clubs,108.0,"",109.0,140
2020-03-01,Michigan,4bf58dd8d48988d11d951735,Butchers,103.0,"",104.0,140
2020-03-01,Michigan,4bf58dd8d48988d123941735,Wine Bars,107.0,"",106.0,141
2020-03-01,Michigan,4bf58dd8d48988d165941735,Scenic Lookouts,114.0,"",115.0,142
2020-03-01,Michigan,50328a8e91d4c4b30a586d6c,Non-Profits,118.0,"",116.0,143
2020-03-01,Michigan,4bf58dd8d48988d111941735,Japanese Restaurants,56.0,"",56.0,144
2020-03-01,Michigan,4bf58dd8d48988d121951735,Paper / Office Supplies Stores,114.0,"",116.0,145
2020-03-01,Michigan,56aa371ae4b08b9a8d5734ba,Tex-Mex Restaurants,113.0,"",113.0,146
2020-03-01,Michigan,4bf58dd8d48988d174941735,Coworking Spaces,103.0,"",103.0,146
2020-03-01,Michigan,4bf58dd8d48988d149941735,Thai Restaurants,98.0,"",97.0,147
2020-03-01,Michigan,4bf58dd8d48988d189941735,Football Stadiums,55.0,"",54.0,148
2020-03-01,Michigan,4bf58dd8d48988d108951735,Women's Stores,129.0,"",129.0,149
2020-03-01,Michigan,4bf58dd8d48988d1f2931735,Performing Arts Venues,44.0,"",44.0,150
2020-03-01,Michigan,56aa371be4b08b9a8d57352f,Airport Services,95.0,"",94.0,151
2020-03-01,Michigan,5bae9231bedf3950379f89d0,State / Provincial Parks,103.0,"",104.0,152
2020-03-01,Michigan,4bf58dd8d48988d116951735,Antique Shops,110.0,"",110.0,153
2020-03-01,Michigan,4bf58dd8d48988d1d4941735,Speakeasies,101.0,"",101.0,154
2020-03-01,Michigan,4bf58dd8d48988d11f941735,Nightclubs,98.0,"",98.0,154
2020-03-01,Michigan,4bf58dd8d48988d11a941735,Other Nightlife,103.0,"",103.0,154
2020-03-01,Michigan,4f04b1572fb6e1c99f3db0bf,Storage Facilities,121.0,"",121.0,155
2020-03-01,Michigan,4bf58dd8d48988d12e941735,Police Stations,107.0,"",106.0,156
2020-03-01,Michigan,4bf58dd8d48988d1ef941735,Rental Car Locations,99.0,"",100.0,157
2020-03-01,Michigan,4bf58dd8d48988d15a941735,Gardens,107.0,"",107.0,158
2020-03-01,Michigan,4bf58dd8d48988d117941735,Beer Gardens,96.0,"",96.0,158
2020-03-01,Michigan,4bf58dd8d48988d1ed941735,Spas,112.0,"",112.0,158
2020-03-01,Michigan,5032792091d4c4b30a586d5c,Concert Halls,128.0,"",127.0,159
2020-03-01,Michigan,4bf58dd8d48988d14f941735,Southern / Soul Food Restaurants,131.0,"",130.0,160
2020-03-01,Michigan,52c71aaf3cf9994f4e043d17,Marijuana Dispensaries,112.0,"",112.0,161
2020-03-01,Michigan,4d1cf8421a97d635ce361c31,Tanning Salons,127.0,"",128.0,161
2020-03-01,Michigan,4bf58dd8d48988d190941735,History Museums,110.0,"",110.0,162
2020-03-01,Michigan,4bf58dd8d48988d151941735,Taco Places,86.0,"",86.0,163
2020-03-01,Michigan,4bf58dd8d48988d10b951735,Video Game Stores,108.0,"",108.0,164
2020-03-01,Michigan,4d4b7105d754a06375d81259,Professional & Other Places,1.0,"",1.0,164
2020-03-01,Michigan,4bf58dd8d48988d179941735,Bagel Shops,107.0,"",107.0,164
2020-03-01,Michigan,4bf58dd8d48988d1e2931735,Art Galleries,123.0,"",123.0,165
2020-03-01,Michigan,503287a291d4c4b30a586d65,Financial or Legal Services,128.0,"",127.0,166
2020-03-01,Michigan,4bf58dd8d48988d1f4931735,Racetracks,107.0,"",107.0,167
2020-03-01,Michigan,52f2ab2ebcbc57f1066b8b1f,Shipping Stores,144.0,"",145.0,167
2020-03-01,Michigan,4bf58dd8d48988d1e5941735,Dog Runs,101.0,"",100.0,168
2020-03-01,Michigan,5032897c91d4c4b30a586d69,Pet Services,108.0,"",107.0,169
2020-03-01,Michigan,4bf58dd8d48988d12d951735,Boats or Ferries,118.0,"",117.0,169
2020-03-01,Michigan,52e81612bcbc57f1066b7a3a,Chiropractors,122.0,"",122.0,170
2020-03-01,Michigan,4bf58dd8d48988d1d0941735,Dessert Shops,29.0,"",29.0,170
2020-03-01,Michigan,52e81612bcbc57f1066b7a26,Recreation Centers,115.0,"",114.0,171
2020-03-01,Michigan,4eb1c0253b7b52c0e1adc2e9,Garden Centers,104.0,"",104.0,172
2020-03-01,Michigan,4bf58dd8d48988d12b941735,Courthouses,114.0,"",112.0,172
2020-03-01,Michigan,4bf58dd8d48988d198941735,College Academic Buildings,42.0,"",42.0,173
2020-03-01,Michigan,4bf58dd8d48988d11e941735,Cocktail Bars,91.0,"",91.0,174
2020-03-01,Michigan,52f2ab2ebcbc57f1066b8b35,Outlet Stores,106.0,"",106.0,175
2020-03-01,Michigan,4bf58dd8d48988d1b2941735,College Gyms,111.0,"",111.0,176
2020-03-01,Michigan,4bf58dd8d48988d1a8941735,General Colleges & Universities,94.0,"",95.0,176
2020-03-01,Michigan,4bf58dd8d48988d1a3941735,College Residence Halls,51.0,"",51.0,177
2020-03-01,Michigan,4bf58dd8d48988d1f7941735,Flea Markets,118.0,"",117.0,178
2020-03-01,Michigan,52f2ab2ebcbc57f1066b8b55,Trailer Parks,105.0,"",106.0,178
2020-03-01,Michigan,4bf58dd8d48988d1fe931735,Bus Stations,64.0,"",64.0,179
2020-03-01,Michigan,52e81612bcbc57f1066b79e8,Disc Golf Courses,117.0,"",117.0,179
2020-03-01,Michigan,4bf58dd8d48988d1f8931735,Bed & Breakfasts,105.0,"",105.0,180
2020-03-01,Michigan,4bf58dd8d48988d1cb941735,Food Trucks,122.0,"",122.0,181
2020-03-01,Michigan,57558b36e4b065ecebd306dd,Truck Stops,140.0,"",141.0,181
2020-03-01,Michigan,4bf58dd8d48988d112941735,Juice Bars,92.0,"",93.0,182
2020-03-01,Michigan,52e81612bcbc57f1066b7a06,Irish Pubs,104.0,"",104.0,182
2020-03-01,Michigan,4deefb944765f83613cdba6e,Historic Sites,121.0,"",122.0,182
2020-03-01,Michigan,4bf58dd8d48988d106951735,Men's Stores,139.0,"",139.0,183
2020-03-01,Michigan,4bf58dd8d48988d10f941735,Indian Restaurants,77.0,"",76.0,183
2020-03-01,Michigan,4bf58dd8d48988d1fc931735,Light Rail Stations,159.0,"",158.0,184
2020-03-01,Michigan,4bf58dd8d48988d1d8941735,Gay Bars,107.0,"",108.0,185
2020-03-01,Michigan,4bf58dd8d48988d1de931735,Tattoo Parlors,126.0,"",125.0,185
2020-03-01,Michigan,4bf58dd8d48988d181941735,Museums,37.0,"",37.0,186
2020-03-01,Michigan,58daa1558bbb0b01f18ec1f7,Hospital Wards,115.0,"",115.0,187
2020-03-01,Michigan,5453de49498eade8af355881,Business Services,141.0,"",141.0,188
2020-03-01,Michigan,522e32fae4b09b556e370f19,Eye Doctors,95.0,"",95.0,188
2020-03-01,Michigan,4bf58dd8d48988d111951735,Jewelry Stores,106.0,"",105.0,189
2020-03-01,Michigan,4bf58dd8d48988d129951735,Train Stations,96.0,"",97.0,190
2020-03-01,Michigan,4bf58dd8d48988d102951735,Accessories Stores,122.0,"",122.0,191
2020-03-01,Michigan,4bf58dd8d48988d188941735,Soccer Stadiums,97.0,"",97.0,192
2020-03-01,Michigan,4bf58dd8d48988d1f3941735,Toy / Game Stores,113.0,"",113.0,193
2020-03-01,Michigan,4bf58dd8d48988d109951735,Lingerie Stores,145.0,"",144.0,194
2020-03-01,Michigan,4bf58dd8d48988d197941735,College Administrative Buildings,100.0,"",99.0,194
2020-03-01,Michigan,52f2ab2ebcbc57f1066b8b33,Laundromats,145.0,"",145.0,195
2020-03-01,Michigan,52e81612bcbc57f1066b7a37,Distribution Centers,100.0,"",100.0,195
2020-03-01,Michigan,4bf58dd8d48988d193941735,Water Parks,100.0,"",100.0,196
2020-03-01,Michigan,4eb1daf44b900d56c88a4600,Fairs,114.0,"",114.0,196
2020-03-01,Michigan,54541900498ea6ccd0202697,Health & Beauty Services,142.0,"",140.0,197
2020-03-01,Michigan,52f2ab2ebcbc57f1066b8b22,Outdoor Supply Stores,132.0,"",134.0,198
2020-03-01,Michigan,4bf58dd8d48988d120941735,Karaoke Bars,90.0,"",89.0,198
2020-03-01,Michigan,4bf58dd8d48988d17b941735,Zoos,49.0,"",48.0,199
2020-03-02,Michigan,4bf58dd8d48988d113951735,Gas Stations,103.0,100.0,103.0,1
2020-03-02,Michigan,4bf58dd8d48988d16e941735,Fast Food Restaurants,111.0,106.0,111.0,2
2020-03-02,Michigan,52f2ab2ebcbc57f1066b8b46,Supermarkets,100.0,98.0,100.0,3
2020-03-02,Michigan,52f2ab2ebcbc57f1066b8b42,Big Box Stores,106.0,96.0,107.0,4
2020-03-02,Michigan,4bf58dd8d48988d124941735,Offices,83.0,86.0,83.0,5
2020-03-02,Michigan,4bf58dd8d48988d118951735,Grocery Stores,99.0,95.0,99.0,6
2020-03-02,Michigan,4bf58dd8d48988d13d941735,High Schools,113.0,107.0,113.0,7
2020-03-02,Michigan,4bf58dd8d48988d10f951735,Pharmacies,102.0,101.0,102.0,8
2020-03-02,Michigan,4bf58dd8d48988d14e941735,American Restaurants,100.0,96.0,100.0,9
2020-03-02,Michigan,4f4533804b9074f6e4fb0105,Elementary Schools,115.0,106.0,115.0,10
2020-03-02,Michigan,4bf58dd8d48988d177941735,Doctor's Offices,102.0,96.0,103.0,11
2020-03-02,Michigan,4bf58dd8d48988d112951735,Hardware Stores,102.0,99.0,102.0,12
2020-03-02,Michigan,4bf58dd8d48988d116941735,Bars,58.0,56.0,58.0,13
2020-03-02,Michigan,4bf58dd8d48988d1e0931735,Coffee Shops,100.0,108.0,99.0,14
2020-03-02,Michigan,4bf58dd8d48988d124951735,Automotive Shops,106.0,107.0,106.0,15
2020-03-02,Michigan,4bf58dd8d48988d196941735,Hospitals,96.0,97.0,96.0,16
2020-03-02,Michigan,4eb1bea83b7b6f98df247e06,Factories,98.0,97.0,99.0,17
2020-03-02,Michigan,4bf58dd8d48988d1ca941735,Pizza Places,103.0,96.0,103.0,18
2020-03-02,Michigan,52dea92d3cf9994f4e043dbb,Discount Stores,102.0,100.0,102.0,19
2020-03-02,Michigan,4bf58dd8d48988d10a951735,Banks,125.0,124.0,126.0,20
2020-03-02,Michigan,4d954b0ea243a5684a65b473,Convenience Stores,104.0,99.0,104.0,21
2020-03-02,Michigan,4bf58dd8d48988d104941735,Medical Centers,19.0,19.0,19.0,22
2020-03-02,Michigan,4bf58dd8d48988d163941735,Parks,103.0,102.0,103.0,23
2020-03-02,Michigan,4bf58dd8d48988d175941735,Gyms or Fitness Centers,59.0,54.0,59.0,24
2020-03-02,Michigan,4bf58dd8d48988d161941735,Lakes,94.0,91.0,94.0,25
2020-03-02,Michigan,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),99.0,94.0,99.0,26
2020-03-02,Michigan,4bf58dd8d48988d1c5941735,Sandwich Places,100.0,94.0,101.0,27
2020-03-02,Michigan,4bf58dd8d48988d1fa931735,Hotels,73.0,68.0,73.0,28
2020-03-02,Michigan,4bf58dd8d48988d126941735,Government Buildings,56.0,51.0,57.0,29
2020-03-02,Michigan,4bf58dd8d48988d13b941735,Schools,18.0,17.0,18.0,30
2020-03-02,Michigan,4f04ae1f2fb6e1c99f3db0ba,Car Washes,115.0,112.0,115.0,31
2020-03-02,Michigan,4bf58dd8d48988d1eb931735,Airport Terminals,100.0,103.0,99.0,32
2020-03-02,Michigan,4bf58dd8d48988d1fd941735,Shopping Malls,95.0,101.0,94.0,33
2020-03-02,Michigan,4bf58dd8d48988d186941735,Liquor Stores,107.0,104.0,107.0,34
2020-03-02,Michigan,4bf58dd8d48988d1ed931735,Airports,35.0,38.0,35.0,35
2020-03-02,Michigan,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,104.0,105.0,104.0,36
2020-03-02,Michigan,4bf58dd8d48988d1c1941735,Mexican Restaurants,90.0,91.0,90.0,37
2020-03-02,Michigan,4bf58dd8d48988d172941735,Post Offices,114.0,118.0,114.0,38
2020-03-02,Michigan,4bf58dd8d48988d110951735,Salons / Barbershops,103.0,105.0,103.0,39
2020-03-02,Michigan,4f4533814b9074f6e4fb0106,Middle Schools,111.0,98.0,111.0,40
2020-03-02,Michigan,4bf58dd8d48988d1f6941735,Department Stores,98.0,111.0,97.0,40
2020-03-02,Michigan,4bf58dd8d48988d147941735,Diners,108.0,100.0,108.0,41
2020-03-02,Michigan,5032850891d4c4b30a586d62,Credit Unions,117.0,119.0,117.0,42
2020-03-02,Michigan,4bf58dd8d48988d178941735,Dentist's Offices,99.0,99.0,99.0,43
2020-03-02,Michigan,4bf58dd8d48988d176941735,Gyms,102.0,90.0,102.0,44
2020-03-02,Michigan,52e816a6bcbc57f1066b7a54,Warehouse Stores,111.0,122.0,110.0,45
2020-03-02,Michigan,4f2a210c4b9023bd5841ed28,Housing Developments,100.0,113.0,99.0,46
2020-03-02,Michigan,4c38df4de52ce0d596b336e1,Parking,97.0,108.0,96.0,47
2020-03-02,Michigan,4bf58dd8d48988d1e6941735,Golf Courses,95.0,94.0,95.0,48
2020-03-02,Michigan,4bf58dd8d48988d16a941735,Bakeries,105.0,101.0,105.0,49
2020-03-02,Michigan,4bf58dd8d48988d1ae941735,Universities,67.0,89.0,67.0,50
2020-03-02,Michigan,50327c8591d4c4b30a586d5d,Breweries,101.0,109.0,101.0,51
