2020-03-05,South Dakota,Residences,116.0,116.0,116.0,19
2020-03-05,South Dakota,Office,101.0,"",101.0,20
2020-03-05,South Dakota,Banks,117.0,"",117.0,21
2020-03-05,South Dakota,Sports,118.0,"",118.0,22
2020-03-05,South Dakota,Drug Store,107.0,106.0,107.0,23
2020-03-05,South Dakota,Travel & Transport,116.0,"",114.0,24
2020-03-05,South Dakota,Airport,130.0,"",130.0,25
2020-03-05,South Dakota,Discount Stores,117.0,"",116.0,26
2020-03-06,South Dakota,Food,105.0,99.0,105.0,1
2020-03-06,South Dakota,Shops & Services,108.0,100.0,108.0,2
2020-03-06,South Dakota,Gas Stations,105.0,107.0,105.0,3
2020-03-06,South Dakota,Nightlife Spots,108.0,113.0,108.0,4
2020-03-06,South Dakota,Fast Food Restaurants,107.0,104.0,107.0,5
2020-03-06,South Dakota,Grocery,98.0,97.0,98.0,6
2020-03-06,South Dakota,Outdoors & Recreation,115.0,120.0,115.0,7
2020-03-06,South Dakota,Big Box Stores,95.0,92.0,95.0,8
2020-03-06,South Dakota,School,107.0,103.0,107.0,9
2020-03-06,South Dakota,Medical,105.0,103.0,105.0,10
2020-03-06,South Dakota,Hotel,102.0,89.0,102.0,11
2020-03-06,South Dakota,Arts & Entertainment,105.0,109.0,105.0,12
2020-03-06,South Dakota,Colleges & Universities,103.0,"",103.0,13
2020-03-06,South Dakota,Professional & Other Places,97.0,89.0,98.0,14
2020-03-06,South Dakota,Hardware Stores,109.0,119.0,108.0,15
2020-03-06,South Dakota,Convenience Store,107.0,99.0,107.0,16
2020-03-06,South Dakota,Fitness Center,104.0,102.0,104.0,17
2020-03-06,South Dakota,Government,107.0,"",107.0,18
2020-03-06,South Dakota,Residences,120.0,106.0,121.0,19
2020-03-06,South Dakota,Sports,133.0,128.0,133.0,20
2020-03-06,South Dakota,Banks,109.0,105.0,109.0,21
2020-03-06,South Dakota,Office,100.0,"",100.0,22
2020-03-06,South Dakota,Drug Store,104.0,133.0,102.0,23
2020-03-06,South Dakota,Travel & Transport,107.0,"",108.0,24
2020-03-06,South Dakota,Discount Stores,116.0,"",117.0,25
2020-03-06,South Dakota,Airport,99.0,"",99.0,26
2020-03-06,South Dakota,Alcohol,103.0,"",101.0,27
2020-03-07,South Dakota,Food,103.0,96.0,103.0,1
2020-03-07,South Dakota,Shops & Services,102.0,91.0,103.0,2
2020-03-07,South Dakota,Nightlife Spots,105.0,104.0,105.0,3
2020-03-07,South Dakota,Gas Stations,107.0,99.0,107.0,4
2020-03-07,South Dakota,Outdoors & Recreation,133.0,110.0,134.0,5
2020-03-07,South Dakota,Big Box Stores,94.0,89.0,94.0,6
2020-03-07,South Dakota,Grocery,97.0,92.0,97.0,7
2020-03-07,South Dakota,Fast Food Restaurants,107.0,99.0,107.0,8
2020-03-07,South Dakota,Arts & Entertainment,108.0,105.0,108.0,9
2020-03-07,South Dakota,Hotel,103.0,120.0,102.0,10
2020-03-07,South Dakota,School,119.0,126.0,119.0,11
2020-03-07,South Dakota,Hardware Stores,110.0,102.0,110.0,12
2020-03-07,South Dakota,Professional & Other Places,97.0,88.0,98.0,13
2020-03-07,South Dakota,Medical,113.0,101.0,113.0,14
2020-03-07,South Dakota,Sports,126.0,134.0,126.0,15
2020-03-07,South Dakota,Colleges & Universities,92.0,"",91.0,16
2020-03-07,South Dakota,Convenience Store,108.0,134.0,107.0,17
2020-03-07,South Dakota,Residences,102.0,124.0,102.0,18
2020-03-07,South Dakota,Fitness Center,96.0,"",96.0,19
2020-03-07,South Dakota,Drug Store,104.0,108.0,104.0,20
2020-03-07,South Dakota,Government,135.0,"",135.0,21
2020-03-07,South Dakota,Travel & Transport,114.0,"",114.0,22
