2020-03-04,Arizona,Light Rail Stations,103.0,"",103.0,29
2020-03-04,Arizona,Spiritual Center,6.0,5.0,6.0,30
2020-03-05,Arizona,Food,44.0,45.0,44.0,1
2020-03-05,Arizona,Shops & Services,29.0,29.0,29.0,2
2020-03-05,Arizona,Grocery,100.0,94.0,100.0,3
2020-03-05,Arizona,Outdoors & Recreation,44.0,41.0,44.0,4
2020-03-05,Arizona,Medical,56.0,57.0,56.0,5
2020-03-05,Arizona,School,60.0,59.0,60.0,6
2020-03-05,Arizona,Fast Food Restaurants,101.0,94.0,102.0,7
2020-03-05,Arizona,Convenience Store,103.0,102.0,103.0,8
2020-03-05,Arizona,Big Box Stores,98.0,98.0,98.0,9
2020-03-05,Arizona,Residences,60.0,58.0,60.0,10
2020-03-05,Arizona,Professional & Other Places,14.0,15.0,14.0,11
2020-03-05,Arizona,Gas Stations,101.0,95.0,101.0,12
2020-03-05,Arizona,Nightlife Spots,45.0,43.0,45.0,13
2020-03-05,Arizona,Arts & Entertainment,53.0,53.0,53.0,14
2020-03-05,Arizona,Hotel,80.0,77.0,80.0,15
2020-03-05,Arizona,Colleges & Universities,49.0,57.0,49.0,16
2020-03-05,Arizona,Airport,60.0,55.0,61.0,17
2020-03-05,Arizona,Office,83.0,78.0,83.0,18
2020-03-05,Arizona,Sports,38.0,44.0,37.0,19
2020-03-05,Arizona,Drug Store,108.0,97.0,108.0,20
2020-03-05,Arizona,Fitness Center,68.0,66.0,68.0,21
2020-03-05,Arizona,Hardware Stores,105.0,99.0,106.0,22
2020-03-05,Arizona,Government,71.0,61.0,71.0,23
2020-03-05,Arizona,Travel & Transport,18.0,24.0,17.0,24
2020-03-05,Arizona,Banks,113.0,115.0,113.0,25
2020-03-05,Arizona,Discount Stores,95.0,100.0,94.0,26
2020-03-05,Arizona,Bus,77.0,63.0,77.0,27
2020-03-05,Arizona,Alcohol,104.0,106.0,104.0,28
2020-03-05,Arizona,Light Rail Stations,104.0,"",104.0,29
2020-03-05,Arizona,Spiritual Center,6.0,5.0,6.0,30
2020-03-06,Arizona,Food,43.0,43.0,43.0,1
2020-03-06,Arizona,Shops & Services,28.0,28.0,28.0,2
2020-03-06,Arizona,Grocery,95.0,92.0,95.0,3
2020-03-06,Arizona,Outdoors & Recreation,44.0,40.0,44.0,4
2020-03-06,Arizona,Medical,57.0,59.0,57.0,5
2020-03-06,Arizona,Fast Food Restaurants,103.0,100.0,103.0,6
2020-03-06,Arizona,School,58.0,57.0,58.0,7
2020-03-06,Arizona,Convenience Store,104.0,100.0,104.0,8
2020-03-06,Arizona,Big Box Stores,94.0,95.0,93.0,9
2020-03-06,Arizona,Residences,61.0,64.0,61.0,10
2020-03-06,Arizona,Arts & Entertainment,60.0,58.0,60.0,11
2020-03-06,Arizona,Nightlife Spots,46.0,46.0,46.0,12
2020-03-06,Arizona,Gas Stations,101.0,92.0,102.0,13
2020-03-06,Arizona,Professional & Other Places,15.0,16.0,15.0,14
2020-03-06,Arizona,Hotel,80.0,74.0,81.0,15
2020-03-06,Arizona,Airport,58.0,61.0,58.0,16
2020-03-06,Arizona,Colleges & Universities,49.0,55.0,49.0,17
2020-03-06,Arizona,Office,84.0,77.0,84.0,18
2020-03-06,Arizona,Sports,38.0,40.0,38.0,19
2020-03-06,Arizona,Drug Store,98.0,95.0,98.0,20
2020-03-06,Arizona,Fitness Center,68.0,65.0,68.0,21
2020-03-06,Arizona,Hardware Stores,108.0,109.0,108.0,22
2020-03-06,Arizona,Government,68.0,61.0,69.0,23
2020-03-06,Arizona,Travel & Transport,19.0,28.0,19.0,24
2020-03-06,Arizona,Banks,102.0,103.0,102.0,25
2020-03-06,Arizona,Discount Stores,89.0,97.0,89.0,26
2020-03-06,Arizona,Bus,73.0,65.0,73.0,27
2020-03-06,Arizona,Alcohol,97.0,104.0,97.0,28
2020-03-06,Arizona,Light Rail Stations,95.0,"",95.0,29
2020-03-06,Arizona,Spiritual Center,6.0,6.0,6.0,30
2020-03-07,Arizona,Food,44.0,45.0,44.0,1
2020-03-07,Arizona,Shops & Services,30.0,29.0,30.0,2
2020-03-07,Arizona,Outdoors & Recreation,48.0,45.0,48.0,3
2020-03-07,Arizona,Grocery,96.0,94.0,96.0,4
2020-03-07,Arizona,Arts & Entertainment,59.0,60.0,59.0,5
2020-03-07,Arizona,Fast Food Restaurants,103.0,98.0,103.0,6
2020-03-07,Arizona,Big Box Stores,100.0,95.0,101.0,7
2020-03-07,Arizona,Convenience Store,104.0,100.0,104.0,8
2020-03-07,Arizona,Nightlife Spots,44.0,43.0,44.0,9
2020-03-07,Arizona,Residences,63.0,63.0,63.0,10
2020-03-07,Arizona,Gas Stations,106.0,101.0,107.0,11
2020-03-07,Arizona,Hotel,81.0,77.0,82.0,12
2020-03-07,Arizona,School,59.0,64.0,59.0,13
2020-03-07,Arizona,Professional & Other Places,18.0,21.0,18.0,14
2020-03-07,Arizona,Medical,57.0,55.0,57.0,15
2020-03-07,Arizona,Airport,67.0,60.0,67.0,16
2020-03-07,Arizona,Sports,42.0,49.0,41.0,17
2020-03-07,Arizona,Hardware Stores,115.0,112.0,115.0,18
2020-03-07,Arizona,Drug Store,101.0,92.0,102.0,19
2020-03-07,Arizona,Fitness Center,68.0,69.0,68.0,20
2020-03-07,Arizona,Travel & Transport,104.0,103.0,104.0,21
2020-03-07,Arizona,Colleges & Universities,53.0,55.0,53.0,22
2020-03-07,Arizona,Discount Stores,101.0,107.0,101.0,23
2020-03-07,Arizona,Office,90.0,97.0,90.0,24
2020-03-07,Arizona,Banks,94.0,95.0,94.0,25
2020-03-07,Arizona,Government,78.0,65.0,78.0,26
2020-03-07,Arizona,Alcohol,97.0,93.0,97.0,27
2020-03-07,Arizona,Bus,74.0,63.0,75.0,28
2020-03-07,Arizona,Light Rail Stations,123.0,218.0,121.0,29
2020-03-07,Arizona,Spiritual Center,6.0,"",6.0,30
2020-03-07,Arizona,Beach,91.0,"",88.0,31
2020-03-08,Arizona,Food,43.0,44.0,43.0,1
2020-03-08,Arizona,Shops & Services,28.0,27.0,28.0,2
2020-03-08,Arizona,Grocery,90.0,87.0,91.0,3
2020-03-08,Arizona,Outdoors & Recreation,47.0,43.0,48.0,4
2020-03-08,Arizona,Arts & Entertainment,62.0,62.0,62.0,5
2020-03-08,Arizona,Big Box Stores,98.0,96.0,98.0,6
2020-03-08,Arizona,Fast Food Restaurants,103.0,105.0,103.0,7
2020-03-08,Arizona,Nightlife Spots,44.0,44.0,44.0,8
2020-03-08,Arizona,Convenience Store,102.0,96.0,102.0,9
2020-03-08,Arizona,Residences,59.0,61.0,59.0,10
2020-03-08,Arizona,Gas Stations,106.0,97.0,107.0,11
2020-03-08,Arizona,Hotel,78.0,72.0,78.0,12
2020-03-08,Arizona,Airport,64.0,67.0,64.0,13
2020-03-08,Arizona,Professional & Other Places,17.0,16.0,17.0,14
2020-03-08,Arizona,School,59.0,60.0,59.0,15
2020-03-08,Arizona,Medical,57.0,54.0,57.0,16
2020-03-08,Arizona,Sports,41.0,41.0,40.0,17
2020-03-08,Arizona,Hardware Stores,110.0,99.0,111.0,18
2020-03-08,Arizona,Drug Store,98.0,91.0,99.0,19
2020-03-08,Arizona,Travel & Transport,19.0,27.0,18.0,20
2020-03-08,Arizona,Discount Stores,99.0,97.0,99.0,21
2020-03-08,Arizona,Fitness Center,66.0,66.0,66.0,22
2020-03-08,Arizona,Colleges & Universities,53.0,57.0,53.0,23
2020-03-08,Arizona,Office,92.0,90.0,92.0,24
2020-03-08,Arizona,Government,71.0,59.0,71.0,25
2020-03-08,Arizona,Banks,100.0,81.0,101.0,26
2020-03-08,Arizona,Alcohol,99.0,84.0,100.0,27
2020-03-08,Arizona,Bus,67.0,"",68.0,28
2020-03-08,Arizona,Light Rail Stations,129.0,"",130.0,29
2020-03-08,Arizona,Spiritual Center,4.0,"",4.0,30
2020-03-08,Arizona,Beach,91.0,"",89.0,31
2020-03-09,Arizona,Food,45.0,46.0,45.0,1
2020-03-09,Arizona,Shops & Services,29.0,28.0,29.0,2
2020-03-09,Arizona,Outdoors & Recreation,47.0,42.0,48.0,3
2020-03-09,Arizona,Grocery,100.0,102.0,100.0,4
2020-03-09,Arizona,Medical,55.0,51.0,55.0,5
2020-03-09,Arizona,Fast Food Restaurants,102.0,95.0,103.0,6
2020-03-09,Arizona,Convenience Store,99.0,99.0,99.0,7
2020-03-09,Arizona,Big Box Stores,105.0,100.0,106.0,8
2020-03-09,Arizona,Residences,60.0,60.0,60.0,9
2020-03-09,Arizona,Gas Stations,109.0,103.0,109.0,10
2020-03-09,Arizona,Arts & Entertainment,57.0,55.0,57.0,11
2020-03-09,Arizona,Nightlife Spots,46.0,47.0,46.0,12
2020-03-09,Arizona,Professional & Other Places,15.0,16.0,15.0,13
2020-03-09,Arizona,School,45.0,52.0,45.0,14
2020-03-09,Arizona,Hotel,82.0,79.0,83.0,15
2020-03-09,Arizona,Airport,60.0,63.0,59.0,16
2020-03-09,Arizona,Office,84.0,87.0,84.0,17
2020-03-09,Arizona,Sports,40.0,45.0,40.0,18
2020-03-09,Arizona,Hardware Stores,111.0,105.0,111.0,19
2020-03-09,Arizona,Drug Store,105.0,106.0,105.0,20
2020-03-09,Arizona,Fitness Center,67.0,65.0,67.0,21
2020-03-09,Arizona,Colleges & Universities,36.0,43.0,36.0,22
2020-03-09,Arizona,Travel & Transport,20.0,28.0,19.0,23
2020-03-09,Arizona,Government,76.0,73.0,76.0,24
2020-03-09,Arizona,Banks,117.0,118.0,117.0,25
2020-03-09,Arizona,Discount Stores,102.0,95.0,103.0,26
2020-03-09,Arizona,Bus,72.0,58.0,72.0,27
2020-03-09,Arizona,Alcohol,100.0,93.0,100.0,28
2020-03-09,Arizona,Light Rail Stations,106.0,"",107.0,29
2020-03-09,Arizona,Spiritual Center,5.0,"",5.0,30
2020-03-10,Arizona,Food,44.0,42.0,44.0,1
2020-03-10,Arizona,Shops & Services,29.0,27.0,29.0,2
2020-03-10,Arizona,Grocery,100.0,96.0,101.0,3
2020-03-10,Arizona,Outdoors & Recreation,45.0,38.0,45.0,4
2020-03-10,Arizona,Medical,52.0,50.0,53.0,5
2020-03-10,Arizona,Fast Food Restaurants,102.0,104.0,102.0,6
2020-03-10,Arizona,Convenience Store,99.0,93.0,99.0,7
2020-03-10,Arizona,Big Box Stores,104.0,101.0,104.0,8
2020-03-10,Arizona,Residences,59.0,60.0,59.0,9
2020-03-10,Arizona,School,40.0,45.0,40.0,10
2020-03-10,Arizona,Professional & Other Places,14.0,15.0,14.0,11
2020-03-10,Arizona,Gas Stations,103.0,94.0,103.0,12
2020-03-10,Arizona,Arts & Entertainment,56.0,56.0,56.0,13
2020-03-10,Arizona,Nightlife Spots,46.0,44.0,46.0,14
2020-03-10,Arizona,Hotel,82.0,76.0,82.0,15
2020-03-10,Arizona,Airport,58.0,60.0,58.0,16
2020-03-10,Arizona,Office,78.0,83.0,78.0,17
2020-03-10,Arizona,Fitness Center,66.0,62.0,66.0,18
2020-03-10,Arizona,Sports,35.0,41.0,35.0,19
2020-03-10,Arizona,Drug Store,104.0,107.0,104.0,20
2020-03-10,Arizona,Hardware Stores,104.0,92.0,105.0,21
2020-03-10,Arizona,Colleges & Universities,31.0,43.0,30.0,22
2020-03-10,Arizona,Government,67.0,59.0,68.0,23
2020-03-10,Arizona,Travel & Transport,19.0,26.0,19.0,24
2020-03-10,Arizona,Discount Stores,100.0,89.0,101.0,25
2020-03-10,Arizona,Banks,102.0,100.0,102.0,26
2020-03-10,Arizona,Bus,68.0,54.0,69.0,27
2020-03-10,Arizona,Alcohol,98.0,82.0,99.0,28
2020-03-10,Arizona,Light Rail Stations,89.0,"",89.0,29
2020-03-10,Arizona,Spiritual Center,7.0,6.0,7.0,30
2020-03-11,Arizona,Food,42.0,39.0,42.0,1
2020-03-11,Arizona,Shops & Services,27.0,26.0,27.0,2
2020-03-11,Arizona,Grocery,98.0,93.0,99.0,3
2020-03-11,Arizona,Outdoors & Recreation,37.0,30.0,38.0,4
2020-03-11,Arizona,Medical,51.0,49.0,52.0,5
2020-03-11,Arizona,Fast Food Restaurants,96.0,90.0,96.0,6
2020-03-11,Arizona,Convenience Store,96.0,91.0,96.0,7
2020-03-11,Arizona,Big Box Stores,100.0,97.0,101.0,8
2020-03-11,Arizona,Residences,53.0,51.0,54.0,9
2020-03-11,Arizona,School,36.0,37.0,36.0,10
2020-03-11,Arizona,Professional & Other Places,13.0,13.0,13.0,11
2020-03-11,Arizona,Gas Stations,100.0,88.0,100.0,12
2020-03-11,Arizona,Nightlife Spots,43.0,42.0,43.0,13
2020-03-11,Arizona,Arts & Entertainment,54.0,55.0,54.0,14
2020-03-11,Arizona,Hotel,74.0,63.0,75.0,15
2020-03-11,Arizona,Airport,60.0,52.0,60.0,16
2020-03-11,Arizona,Office,74.0,74.0,74.0,17
2020-03-11,Arizona,Fitness Center,61.0,55.0,62.0,18
2020-03-11,Arizona,Drug Store,99.0,99.0,99.0,19
2020-03-11,Arizona,Hardware Stores,96.0,84.0,97.0,20
2020-03-11,Arizona,Government,64.0,57.0,65.0,21
2020-03-11,Arizona,Sports,28.0,28.0,28.0,22
2020-03-11,Arizona,Colleges & Universities,26.0,36.0,26.0,23
2020-03-11,Arizona,Travel & Transport,19.0,26.0,18.0,24
2020-03-11,Arizona,Discount Stores,93.0,82.0,94.0,25
2020-03-11,Arizona,Banks,94.0,85.0,95.0,26
2020-03-11,Arizona,Bus,68.0,77.0,68.0,27
2020-03-11,Arizona,Alcohol,96.0,98.0,96.0,28
2020-03-11,Arizona,Light Rail Stations,93.0,"",93.0,29
2020-03-11,Arizona,Spiritual Center,5.0,4.0,5.0,30
2020-03-12,Arizona,Food,42.0,40.0,43.0,1
2020-03-12,Arizona,Shops & Services,28.0,26.0,28.0,2
2020-03-12,Arizona,Grocery,117.0,109.0,117.0,3
2020-03-12,Arizona,Outdoors & Recreation,36.0,28.0,37.0,4
2020-03-12,Arizona,Medical,53.0,47.0,53.0,5
2020-03-12,Arizona,Big Box Stores,113.0,107.0,113.0,6
2020-03-12,Arizona,Fast Food Restaurants,96.0,86.0,96.0,7
2020-03-12,Arizona,Convenience Store,91.0,81.0,92.0,8
2020-03-12,Arizona,Residences,55.0,48.0,56.0,9
2020-03-12,Arizona,Gas Stations,100.0,87.0,101.0,10
2020-03-12,Arizona,School,37.0,40.0,37.0,11
2020-03-12,Arizona,Nightlife Spots,43.0,37.0,43.0,12
2020-03-12,Arizona,Professional & Other Places,13.0,12.0,13.0,13
2020-03-12,Arizona,Arts & Entertainment,47.0,42.0,47.0,14
2020-03-12,Arizona,Hotel,72.0,59.0,73.0,15
2020-03-12,Arizona,Airport,55.0,40.0,56.0,16
2020-03-12,Arizona,Office,72.0,73.0,72.0,17
2020-03-12,Arizona,Drug Store,111.0,95.0,113.0,18
2020-03-12,Arizona,Fitness Center,59.0,53.0,60.0,19
2020-03-12,Arizona,Hardware Stores,101.0,81.0,103.0,20
2020-03-12,Arizona,Sports,28.0,26.0,28.0,21
2020-03-12,Arizona,Government,63.0,60.0,63.0,22
2020-03-12,Arizona,Colleges & Universities,27.0,34.0,27.0,23
2020-03-12,Arizona,Travel & Transport,18.0,20.0,18.0,24
2020-03-12,Arizona,Discount Stores,110.0,105.0,110.0,25
2020-03-12,Arizona,Banks,95.0,89.0,96.0,26
2020-03-12,Arizona,Alcohol,108.0,111.0,107.0,27
2020-03-12,Arizona,Bus,71.0,68.0,71.0,28
2020-03-12,Arizona,Light Rail Stations,84.0,"",84.0,29
2020-03-12,Arizona,Spiritual Center,5.0,4.0,5.0,30
2020-03-13,Arizona,Food,42.0,38.0,42.0,1
2020-03-13,Arizona,Shops & Services,29.0,27.0,29.0,2
2020-03-13,Arizona,Grocery,134.0,125.0,135.0,3
2020-03-13,Arizona,Outdoors & Recreation,38.0,30.0,38.0,4
2020-03-13,Arizona,Big Box Stores,124.0,113.0,125.0,5
2020-03-13,Arizona,Fast Food Restaurants,101.0,94.0,101.0,6
2020-03-13,Arizona,Medical,53.0,51.0,54.0,7
2020-03-13,Arizona,Convenience Store,96.0,92.0,96.0,8
2020-03-13,Arizona,Gas Stations,106.0,88.0,107.0,9
2020-03-13,Arizona,Residences,55.0,52.0,55.0,10
2020-03-13,Arizona,Nightlife Spots,42.0,39.0,42.0,11
2020-03-13,Arizona,School,35.0,40.0,35.0,12
2020-03-13,Arizona,Professional & Other Places,13.0,14.0,13.0,13
2020-03-13,Arizona,Arts & Entertainment,43.0,38.0,43.0,14
2020-03-13,Arizona,Hotel,70.0,54.0,71.0,15
2020-03-13,Arizona,Drug Store,123.0,119.0,124.0,16
2020-03-13,Arizona,Airport,53.0,50.0,53.0,17
2020-03-13,Arizona,Office,76.0,75.0,76.0,18
2020-03-13,Arizona,Hardware Stores,117.0,103.0,118.0,19
2020-03-13,Arizona,Sports,30.0,32.0,30.0,20
2020-03-13,Arizona,Fitness Center,58.0,54.0,59.0,21
2020-03-13,Arizona,Discount Stores,126.0,122.0,126.0,22
2020-03-13,Arizona,Government,69.0,57.0,69.0,23
2020-03-13,Arizona,Travel & Transport,18.0,22.0,18.0,24
2020-03-13,Arizona,Colleges & Universities,29.0,26.0,29.0,25
2020-03-13,Arizona,Banks,98.0,86.0,99.0,26
2020-03-13,Arizona,Alcohol,99.0,95.0,99.0,27
2020-03-13,Arizona,Bus,67.0,53.0,68.0,28
2020-03-13,Arizona,Light Rail Stations,91.0,"",92.0,29
2020-03-13,Arizona,Spiritual Center,6.0,5.0,6.0,30
2020-03-14,Arizona,Food,38.0,36.0,38.0,1
2020-03-14,Arizona,Shops & Services,28.0,26.0,28.0,2
2020-03-14,Arizona,Grocery,133.0,118.0,134.0,3
2020-03-14,Arizona,Outdoors & Recreation,40.0,38.0,40.0,4
2020-03-14,Arizona,Big Box Stores,120.0,99.0,120.0,5
2020-03-14,Arizona,Fast Food Restaurants,92.0,85.0,92.0,6
2020-03-14,Arizona,Convenience Store,95.0,94.0,95.0,7
2020-03-14,Arizona,Nightlife Spots,39.0,39.0,39.0,8
2020-03-14,Arizona,Residences,100.0,99.0,100.0,9
2020-03-14,Arizona,Gas Stations,106.0,93.0,107.0,10
2020-03-14,Arizona,Arts & Entertainment,35.0,35.0,35.0,11
2020-03-14,Arizona,Hotel,66.0,57.0,67.0,12
2020-03-14,Arizona,Medical,51.0,47.0,52.0,13
2020-03-14,Arizona,Drug Store,129.0,117.0,130.0,14
2020-03-14,Arizona,Professional & Other Places,16.0,16.0,16.0,15
2020-03-14,Arizona,Hardware Stores,118.0,109.0,119.0,16
2020-03-14,Arizona,Airport,54.0,42.0,55.0,17
2020-03-14,Arizona,School,44.0,47.0,44.0,18
2020-03-14,Arizona,Sports,31.0,43.0,30.0,19
2020-03-14,Arizona,Discount Stores,129.0,120.0,129.0,20
2020-03-14,Arizona,Fitness Center,58.0,55.0,58.0,21
2020-03-14,Arizona,Travel & Transport,19.0,22.0,19.0,22
2020-03-14,Arizona,Office,79.0,80.0,79.0,23
2020-03-14,Arizona,Banks,87.0,78.0,87.0,24
2020-03-14,Arizona,Colleges & Universities,33.0,34.0,32.0,25
2020-03-14,Arizona,Government,64.0,50.0,65.0,26
2020-03-14,Arizona,Alcohol,105.0,105.0,105.0,27
2020-03-14,Arizona,Bus,68.0,56.0,69.0,28
2020-03-14,Arizona,Light Rail Stations,89.0,"",89.0,29
2020-03-14,Arizona,Spiritual Center,5.0,"",5.0,30
2020-03-14,Arizona,Skiing,102.0,"",104.0,31
2020-03-15,Arizona,Food,36.0,34.0,36.0,1
2020-03-15,Arizona,Shops & Services,23.0,21.0,23.0,2
2020-03-15,Arizona,Grocery,109.0,107.0,109.0,3
2020-03-15,Arizona,Outdoors & Recreation,44.0,40.0,44.0,4
2020-03-15,Arizona,Big Box Stores,102.0,94.0,102.0,5
2020-03-15,Arizona,Fast Food Restaurants,89.0,88.0,89.0,6
2020-03-15,Arizona,Convenience Store,95.0,92.0,95.0,7
2020-03-15,Arizona,Nightlife Spots,37.0,34.0,37.0,8
2020-03-15,Arizona,Residences,95.0,94.0,95.0,9
2020-03-15,Arizona,Gas Stations,104.0,96.0,104.0,10
